,Title,Date,Category
67,"이목희 일자리委 부위원장 ""재정 퍼부어 일자리 창출? 청년·노인 위해 당연""",2020.02.03,3
68,"인도 마힌드라 고엔카 사장, 이동걸 산업은행 회장과 면담",2020.01.17,3
69,토요타·벤츠·혼다 등 자동차 4만9000여대 리콜,2019.06.07,3
70,4월 車 '생산·수출' 늘고 '내수' 줄고…쌍용車 생산 29.3%↑,2019.05.16,3
71,'통상산업포럼' 제1차 회의 개최…매월 정례화·소통 강화,2019.01.23,3
72,"취임 첫 현장방문 나선 홍남기 부총리 ""탄력근로제 확대 할 것""",2018.12.13,3
73,11월 車 내수↓ 수출·생산↑…수소·전기 등 친환경차 약진,2018.12.13,3
74,"위기극복 위해 머리 맞댄 車업계…현대차, 3700억 협력사 금융지원(종합)",2018.11.14,3
75,3분기 車업계 수출 실적 살펴보니…7·9월 하락하고 8월만 찔끔 상승,2018.10.27,3
76,"이 총리 ""쌍용차 해고자 전원복직, 가장 아름다운 사례""",2018.10.10,3
77,"김영주 ""노동 편드는 건 장관의 업무…최저임금 문제는 국회서 논의""",2018.09.13,3
78,"BMW 화재에도 수입車 판매 불티…""폭스바겐·아우디 탄다""",2018.08.14,3
79,"스마트다이렉트카, 신차장기렌트카ㆍ자동차리스 가격비교 견적 사이트, 보증금없는 리스·렌터카 프로모션",2018.08.07,3
80,"산업부, 美 자동차 232조 발동 관련 민관간담회 개최",2018.05.24,3
81,4월 수입차 판매 24.4%↑…폭스바겐·아우디 판매 재개 영향,2018.05.17,3
82,"중국, 반도체 기술 빼가려 사모펀드까지 동원…한국 정부는 수수방관",2018.04.16,3
83,'무급휴직' 자구안 낸 STX조선…쌍용車 기시감,2018.04.11,3
84,"김영주 장관 ""군산 위기지역 지정작업 중· 단축근로 준수""",2018.03.05,3
85,"""제2의 GM·쌍용차 될라""…금호타이어 해외매각 논란",2018.03.05,3
86,GM군산공장 폐쇄…전국으로 피해 확산된다,2018.02.22,3
