,Title,Date,Category
69,"코스닥 시총1兆 기업, 1년새 30% 감소",2018.12.14,5.0
70,"[특징주]아모레G·아모레G우, 3% 넘게 급락 '신저가'",2018.11.13,5.0
71,[특징주]화장품주 '급등'…LG생활건강 7%↑,2018.11.01,5.0
72,"SK, 2018년 환경사회지배구조 대상 수상",2018.11.01,5.0
73,"[클릭 e종목]“아모레G, 브랜드샵 부진에 실적도↓… 목표가↓”",2018.10.30,5.0
74,"아모레G, 3Q 연결 잠정 영업익 847억원…전년比 36%↓",2018.10.29,5.0
75,"코스피, 2000 아래로 '털썩'…화장품株 줄줄이 '신저가'",2018.10.29,5.0
76,[특징주]중국발 훈풍도 잠시…화장품주 줄줄이 '하락',2018.10.23,5.0
77,"[특징주] 아모레퍼시픽, 3Q 실적 기대치 하회 전망…14%↓",2018.10.04,5.0
78,[특징주]中상하이도 한국행 단체관광 허용…사드 관련주 '급등',2018.08.23,5.0
79,2분기 실적시즌 끝…목표가 하향 보고서 쏟아져,2018.08.20,5.0
80,"'황제주'의 액면분할, 유동성 확대의 유혹 때문",2018.08.07,5.0
81,"[특징주]아모레G, 부진한 실적·전망에 3일 연속 하락세",2018.07.27,5.0
82,"[특징주]아모레퍼시픽, 2분기 실적 실망감에 4%↓",2018.07.27,5.0
83,"아모레G, 에뛰드 적자전환, 이니스프리 성장둔화 ‘울상’",2018.07.27,5.0
84,"[클릭 e종목]""아모레G, 이니스프리·에뛰드 실적부진…목표가↓""",2018.07.27,5.0
85,"[클릭 e종목]""LG생건 올리고 아모레듀오는 내렸다…관건은 2Q 실적""",2018.07.04,5.0
86,[특징주]중국 우한·충칭 한국 단체관광 허용…'사드주' 강세,2018.05.04,5.0
87,"[특징주] LG생활건강, 외국계 매도…5%↓",2018.05.03,5.0
88,코스피 상위주 저평가 매력 'UP'…삼성전자 PER 8.8배,2018.04.23,5.0
89,2분기 실적 기대…화장발 세우는 외국인,2018.04.02,5.0
90,[특징주]한한령 해제 기대감에 사드주 '급등',2018.04.02,5.0
91,[특징주]'사드보복 피해주' 강세…北 비핵화 의지 표명,2018.03.09,5.0
92,KRX300 편입 종목 발표…코스피 237개·코스닥 68개,2018.01.30,5.0
93,[사드 갈등도 풀리나]화장품·자동차·여행株…곳곳에서↑,2018.01.22,5.0
94,실적 전망치 내려도 주가 오른 종목들,2017.12.22,5.0
95,[특징주]한중관계 개선 기대감에 화장품株 ↑,2017.12.18,5.0
96,"NH투자증권, QV ETN 정기 종목 변경 실시",2017.12.14,5.0
97,"올해 10배 오른 신라젠, 20만원대 넘본다",2017.11.22,5.0
98,"코스피, 2530선 약보합 마감…외인 '사자' vs 개인·기관 '팔자'",2017.11.17,5.0
99,[특징주]사드 갈등 해빙모드에 화장품주 '급등',2017.11.13,5.0
100,[특징주]롯데쇼핑·LG생건 등 사드 관련주 상승,2017.11.06,5.0
101,"[특징주]아모레G, 4% 하락…""펀더멘털 회복 기대 일러""",2017.10.31,5.0
102,"[클릭 e종목]""아모레G, 3Q 부진했지만 글로벌 매출 성장세 지속중""",2017.10.31,5.0
103,"아모레G, 3분기 영업익 1323억…전년比 39.7%↓",2017.10.30,5.0
104,"[특징주]화장품株, 한·중 관계 개선 기대감에 '상승'",2017.10.30,5.0
105,다음주 코스피 예상 밴드 2470~2530…종목별 순환매 흐름 지속 전망,2017.10.28,5.0
106,올해 코스피 기업 80% 순이익 증가…사드 여파는 '옥의 티',2017.10.27,5.0
107,한·중 갈등 완화 기대감…화장품주 동반↑,2017.10.25,5.0
108,"살짝 오른 화장품주, 여전히 칙칙한 전망",2017.10.17,5.0
109,"[특징주]화장품주, 한·중 갈등 완화 기대감에 '강세'",2017.10.16,5.0
110,"면세점·수출 회복에 화장품株 반등하나…""LG생건 주목""",2017.10.06,5.0
111,"[특징주]화장품주, 정부 사드 피해 기업 지원 소식에 '강세'",2017.09.28,5.0
112,"[클릭 e종목]아모레G, 3분기 실적 부진 전망…목표가↓",2017.09.27,5.0
113,중국 '사드' 보복 우려 확대…화장품·면세점株 동반 약세,2017.09.08,5.0
114,"[특징주]코스메카코리아, 반기 실적 상승에 5%↑",2017.08.17,5.0
115,"[특징주]화장품株, 文정부 사드 임시배치 소식에 일제히 하락세",2017.07.31,5.0
116,"[특징주]아모레, 6거래일 연속 미끄럼틀…목표가 줄하향",2017.07.27,5.0
117,병주고 약주는 中…업종 희비 좌지우지,2017.07.19,5.0
118,"[특징주]아모레퍼시픽, 2거래일째 상승세",2017.07.12,5.0
119,[문채석의 스톡스톡]돋보이는 증권가 '소수의견',2017.07.11,5.0
120,"[특징주]아모레퍼시픽, 2Q 실적 전망치 하향에 2%↓",2017.07.07,5.0
121,"[특징주]화장품株, 외국인 '사자'에 상승세",2017.06.27,5.0
122,"코스피, 기관 '사자'에 강보합 마감…화장품株↑ 통신株↓",2017.06.23,5.0
123,"[특징주]文 ""중국에 사드 보복 중단 요청""…화장품주 '상승'",2017.06.23,5.0
124,外人 올들어 최대 3000억 순매도…코스피 2290선 내줬다,2017.05.12,5.0
125,[특징주]화장품주 들썩…사드 불안감 해소중,2017.05.11,5.0
126,[코스피 신고가]사드로 위축됐던 화장품株도 기지개,2017.05.04,5.0
127,사드 직격탄…첩첩산중 '아모레',2017.04.26,5.0
128,"코스피, 대외 불확실성 완화에 상승 출발…2180선 눈앞",2017.04.25,5.0
129,"[특징주]아모레퍼시픽·아모레G, 1Q 실적 부진 소식…동반 약세",2017.04.25,5.0
130,"[클릭 e종목]""아모레G, 1Q 실적 예상치 하회…이니스프리도 성장률 둔화""",2017.04.25,5.0
131,"[특징주]아모레퍼시픽, 1분기 실적 둔화로 약세",2017.04.24,5.0
132,"[특징주]아모레G, 외국인 매수 유입에 상승세",2017.04.21,5.0
133,"코스피, '환율조작국 우려 해소' 2140선 회복…사드 관련주 ↑",2017.04.17,5.0
134,"[특징주]사드株, 한한령 완화 기대감에 동반 상승",2017.04.17,5.0
135,"[클릭 e종목]""아모레G, 사드 보복으로 주가상승 여력 제한적""",2017.04.12,5.0
136,"<아경TV> 화장품주의 반등, 현시점 주가 대응방안은?",2017.03.24,5.0
137,[특징주]'中 사드보복 규탄' 美 결의안 발의에 화장품株 상승,2017.03.24,5.0
138,"[특징주]사드 악재 끝났나…화장품株, 외인 저가 매수에 강세",2017.03.09,5.0
139,'사드 보복' 화장품주 목표가 또 내려가,2017.03.06,5.0
140,[특징주]화장품株 '추풍낙엽'…중국 사드 보복 현실화 공포,2017.03.03,5.0
141,"코스피, 사드 후폭풍에 하락출발…2090선도 내줘",2017.03.03,5.0
142,"[특징주]화장품株 일제히 반등…외국인 ""사자""",2017.02.24,5.0
143,"[특징주]아모레퍼시픽, 외인 매수 급증에 4% ↑",2017.02.24,5.0
144,"[굿모닝 증시]내수활성화정책, 내수株에겐 기회",2017.02.24,5.0
145,"아모레퍼시픽그룹, 서경배과학재단이 1306주 장내매도",2017.02.23,5.0
146,"아모레퍼시픽그룹, 보통주 460원·우선주 465원 배당결정",2017.02.20,5.0
147,연초부터 몰아치는 공매도 바람,2017.02.10,5.0
148,"[특징주]화장품株, 중국 수입 불허 소식에 약세",2017.02.08,5.0
149,"[특징주]아모레G, 아모레퍼시픽 실적 부진 영향에 약세",2017.02.06,5.0
150,"[특징주]아모레퍼시픽·아모레G, 실적 부진에 하락",2017.02.03,5.0
151,"[클릭 e종목]""아모레G, 아모레퍼시픽 이익 하향으로 목표가 ↓""",2017.02.03,5.0
152,"아모레G ""올해 영업익 1조1911억 전망""",2017.02.02,5.0
153,"아모레G, 지난해 연결 영업익 1조828억…전년比 18.5% 증가",2017.02.02,5.0
154,"코스피, 트럼프 취임 경계감에 2060선 하락 마감…'외인 팔자'",2017.01.20,5.0
155,"외인, 작년에 아모레퍼시픽 등 3개종목 집중매집",2017.01.17,5.0
156,"[특징주]화장품주, 반등 기미…아모레퍼시픽 4%↑",2017.01.13,5.0
157,화장품·항공·면세점株 중국발 악재 끝없는 터널,2017.01.12,5.0
158,<아경TV> 외국인과 기관의 매매 패턴은?,2016.12.26,5.0
159,"[특징주]아모레G, 외국계 '팔자'에 하락",2016.11.30,5.0
160,"[특징주]화장품주, 외인 매수로 반등",2016.11.25,5.0
161,"코스피, 중국 '한한령' 악재에 하락 마감",2016.11.21,5.0
162,최순실 후폭풍에 中 악재까지…화장품·엔터株 울상,2016.11.21,5.0
163,코스피 소폭 하락 출발…中 악재에 화장품주 타격,2016.11.21,5.0
164,"'美대선 충격' 코스피, 1950선 회복 마감",2016.11.09,5.0
165,"코스피, '클린턴 우세' 전망에 소폭 오름세로 출발",2016.11.09,5.0
166,"[클릭 e종목]아모레G, 목표주가 하향",2016.11.07,5.0
167,"코스피, 기관 매수세에 1980선 지켜",2016.11.03,5.0
168,"[특징주]아모레퍼시픽·아모레G, 3Q 실적 부진 소식…동반 약세",2016.11.02,5.0
169,"[클릭 e종목]""아모레G, 기대치 밑돈 3Q 실적…목표가↓""",2016.11.02,5.0
170,"[클릭 e종목]아모레G, 목표가 18만4000원 신규 제시",2016.10.31,5.0
171,[특징주]'요우커 축소주' 화장품·여행↑ 항공↓,2016.10.26,5.0
172,"코스피, 하루만에 2040선 '털썩'…삼성물산 한 때 시총 2위(종합)",2016.10.25,5.0
173,"[특징주]아모레G, 중국발 악재에 급락",2016.10.25,5.0
174,"[특징주]화장품株, 中 요우커 감축 지시에 급락",2016.10.25,5.0
175,외국인·기관 동반 매도‥코스피 장 초반 2040선 하회,2016.10.25,5.0
176,"[특징주]아모레퍼시픽, 3Q 실적 전망 하향·외국계 '팔자'에 ↓",2016.10.25,5.0
177,"외인, '아모레퍼시픽' 가장 많이 샀다",2016.10.24,5.0
178,10년간 시총증가율 정리해보면?,2016.10.20,5.0
179,'외국인 사자'에 코스피 상승 반전 마감,2016.10.17,5.0
180,"[특징주]아모레퍼시픽, 저가매수세 유입에 오름세",2016.10.11,5.0
181,"화장품株, 中 소비세 폐지 수혜받나",2016.10.04,5.0
182,"아모레퍼시픽그룹, 2Q 영업익 3096억...전년 대비 27%↑",2016.07.29,5.0
183,[굿모닝 증시] 본격화한 어닝시즌…어닝서프라이즈 종목에 주목,2016.07.27,5.0
184,"""지배주주의 이사등기는 배당, 주가에 긍정적""",2016.07.12,5.0
185,"[클릭 e종목]LG생건·아모레퍼시픽 ""사드배치 영향은 제한적""",2016.07.11,5.0
