,Title,Date,Category
79,"한전기술, 하도급업체에 공사비 93억 추가 지급 판결",2020.01.10,5
80,"한전기술, 한국동서발전과 222억 규모 용역제공 계약 체결",2019.12.10,5
81,"한전기술, 3Q 영업손실 47억원…적자전환",2019.11.07,5
82,"한국전력, 美 증권거래위에 자회사 지분 매각 계획 신고",2019.07.07,5
83,"한전기술, 한수원과 520억원 규모 설계기술용역 제공",2019.06.07,5
84,"한전기술,1분기 영업이익 88억원…전년대비 626% 늘어",2019.04.29,5
85,[e공시 눈에 띄네]코스피-10월31일,2018.11.01,5
86,"한전기술, 3Q 잠정 영업익 46억원…전년比 142.7%↑",2018.10.31,5
87,"[특징주]한전기술, 2분기 실적 부진에 3% 하락",2018.07.27,5
88,"한전기술, 올 2분기 영업익 2억…전년동기대비 96.9%↓",2018.07.26,5
89,"[특징주]원전 관련株, 원전 재가동 앞당겼다는 소식에 상승",2018.07.23,5
90,"원자력 발전株, 사우디 원전 수주 가능성에 들썩",2018.05.14,5
91,"한전기술, 1분기 영업익 12억··· 흑자전환",2018.04.27,5
92,"한전기술, 조택상·허문수 사외이사 선임",2018.03.29,5
93,[e공시 눈에 띄네]코스피-13일,2018.03.14,5
94,"한전기술, 주당 220원 현금배당",2018.03.13,5
95,"[특징주]한전기술, 500억 규모 수주 소식에 '상승'",2018.02.20,5
96,"한전기술, 한국수력원자력과 용역 제공 계약 체결",2018.02.19,5
97,"[클릭 e종목] 한전기술, 사우디 원전 2기 수주 가능성 기대…목표가↑",2018.02.12,5
98,KRX300 편입 종목 발표…코스피 237개·코스닥 68개,2018.01.30,5
99,"코스피, 상승출발 후 하락반전…외국인 '팔자'",2017.12.07,5
100,"[특징주]한전기술, 해외 원전 수주로 실적 증가 기대 '신고가'",2017.12.07,5
101,"[클릭 e종목]한전기술, 중장기 실적 전망 상향…목표가↑",2017.12.07,5
102,"한전기술, 3분기 영업익 29억원.. 전년比 흑자전환",2017.10.31,5
103,[코스피 2500]증시 새 역사 쓴 코스피…기관 6000억 팔자에 2490선 마감,2017.10.23,5
104,[신고리 공사재개]원전株 수혜 부각…'동반 급등',2017.10.20,5
105,"[클릭 e종목]한전기술, 실적 부진 지속 전망…목표가↓",2017.08.01,5
106,[e공시 눈에 띄네]코스피-7월31일,2017.08.01,5
107,"한전기술, 2Q 영업익 71억…전년동기比 72%↓",2017.07.31,5
108,[문재인 40일] '탈핵선언'에 전진 신재생株,2017.06.20,5
109,"19일 코스피, 9.07p 오른 2370.90 마감(0.38%↑)",2017.06.19,5
110,[e공시 눈에띄네]코스피-28일,2017.05.01,5
111,"한전기술, 1분기 영업손실 16억원.. 적자전환",2017.04.28,5
112,"한전기술, 주당 110원 현금배당 결정",2017.03.10,5
113,"08일 코스피, 1.36p 오른 2095.41 마감(0.06%↑)",2017.03.08,5
114,"[클릭 e종목]""한전기술, 국내 원전시장 전망 어둡다""",2017.03.08,5
115,"[클릭 e종목]""한전기술, 올해 원전 매출 증가…목표주가 상향""",2017.02.14,5
116,[e공시 눈에 띄네]코스피-13일,2017.02.14,5
117,"한전기술, 지난해 영업익 59억…전년比 83%↓",2017.02.13,5
118,"한전기술, 박재현 사외이사 신규 선임",2017.01.13,5
119,"[특징주]한전기술, 적자전환 실적에 8% 급락",2016.10.28,5
120,[e공시 눈에 띄네]코스피-27일,2016.10.28,5
121,"한전기술, 3분기 15.7억 영업손실…적자전환",2016.10.27,5
122,"한전기술, 임시주총서 부동산 임대업 사업 추가",2016.10.14,5
123,"[클릭 e종목]한전기술, 밸류에이션 프리미엄 부담스러운 상황",2016.08.04,5
124,"한전기술, 2Q 영업익 254억…전년 대비 264.9%↑",2016.07.27,5
125,"한전기술, 국제핵융합실험로 관련 2290억 규모 사업 공동수주",2016.06.28,5
126,[e공시 눈에 띄네]코스피-9일,2016.06.10,5
127,주목받는 테마 '미세먼지' 주식은?,2016.06.07,5
128,[e공시 눈에 띄네]코스피-4일,2016.05.09,5
129,"한전기술, 1Q 영업익 140억…전년 대비 83.2% 증가",2016.04.26,5
130,"""한전기술, 신한울 3·4호기 수주로 수익성 개선될 것""-신한",2016.03.21,5
131,"신한금투 ""한전기술, 목표주가 3만6000원으로 상향""",2016.03.21,5
132,"장 종료 후 ""이 공시 눈에 띄네""(코스피-18일)",2016.03.21,5
133,"한전기술, 4672억원 규모 신한울원전 설계용역 계약 체결",2016.03.18,5
134,"한전기술, 주당 200원 현금배당",2016.03.08,5
135,"장 종료 후 ""이 공시 눈에 띄네""(코스피-12일)",2016.02.15,5
136,"현대證, 한전기술 목표주가 3만5000원으로 하향",2016.02.15,5
137,"한전기술, 작년 매출액 21.9% 감소",2016.02.12,5
138,"장 종료 후 ""이 공시 눈에 띄네""(코스피-4일)",2016.01.05,5
139,"메리츠종금證, 한전기술 목표가 4만3000원으로 상향",2015.10.29,5
140,"한전기술, 3분기 영업익 210억원…전년비 80.5%↑",2015.10.28,5
141,"""한전기술, 내년 실적 개선 기반 마련""",2015.10.14,5
142,[굿모닝증시]반격의 발판,2015.08.26,5
143,"""낙폭과대株, 지금이 투자 타이밍""",2015.08.26,5
144,"""투자 메리트가 없다"" 한전기술 어디까지 내려갈까",2015.08.06,5
145,"KTB투증 ""한전기술, 투자 메리트 없다"" 목표가 3만원으로 하향",2015.08.05,5
146,"""한전기술, 실적이 기대치 밑돌아""…투자의견 '보유' 유지",2015.07.28,5
147,"장 종료후 ""이 공시 눈에 띄네""(코스피-27일)",2015.07.28,5
148,"한전기술, 2분기 영업익 69억…전년比 77% 감소",2015.07.27,5
149,장 종료 후 이 공시 눈에 띄네(코스피-22일),2015.07.23,5
150,"한전기술, 단기차입금 300억원 증가",2015.07.22,5
151,정부 정책 변수에 '울고 웃는' 공기업株,2015.06.22,5
152,"장 종료 후 ""이 공시 눈에 띄네""(코스피-19일)",2015.06.22,5
153,"""고리 원전 1호기 폐로, 관련주 영향 미미할듯""",2015.06.15,5
154,"""7차 전력수급계획 수혜주는 한전기술·한전KPS""",2015.06.09,5
155,"한전기술, 박지현 사외이사 신규선임",2015.05.26,5
156,6月 중간배당에 쏠리는 투심…배당株 달아오르네,2015.05.22,5
157,"한국투자證, “한전기술, 투자의견 ‘중립’···감익 전망""",2015.05.15,5
158,"유틸리티株 5인방, 셋만 웃었다",2015.05.12,5
159,"[특징주]한전기술, 실적 부진+증권가 혹평에 약세",2015.04.27,5
160,"메리츠證, 한전기술 목표가 5만5000원으로 하향",2015.04.27,5
161,"장 종료 후 ""이 공시 눈에 띄네""(코스닥-24일)",2015.04.27,5
162,"""한전기술, 공정률과 마진율 문제 반복"" 투자의견·목표가 하향",2015.04.27,5
163,"NH투자證, “한전기술, 이익 전망치↓···투자의견·목표가↓”",2015.04.27,5
164,"한전기술, 1분기 영업익 76억.. 전년比 45%↓",2015.04.24,5
165,"한국전력, 朴정부 들어 자회사 지분 매각 '속도'",2015.04.14,5
166,"코스피 상장 5개 에너지 공기업, CEO 주가 성적표 '희비'",2015.03.20,5
167,배당·이익 증가기업 수익률↑…관련株는?,2015.03.19,5
168,"한전기술, 1주당 575원 현금배당",2015.03.13,5
169,"""원전 해외 수주 기대 높아져""…증시 수혜 종목은?",2015.03.09,5
170,한-UAE 원전사업 공동 진출 MOU…수혜株는?,2015.03.08,5
171,"신한금융투자, 한전기술 ""중장기 성장성 확보"" 목표가 ↑",2015.03.05,5
172,[종목포커스]사우디 원전 수출에 원전株 '화색',2015.03.04,5
173,"[특징주]한전기술, 증권가 회의적 분석에…↓",2015.02.16,5
174,"한전기술, 해외 EPC 원가율 악화…목표가↓",2015.02.16,5
175,"한전기술, 영업이익률 구조적 하락…목표가↓",2015.02.16,5
176,"장 종료 후 ""이 공시 눈에 띄네""(코스피-13일)",2015.02.16,5
177,"한전기술, 실적 부진…목표가 하향",2015.01.26,5
178,"[마켓포커스]현대중공업, 국제유가 반등에 '웃음'",2015.01.19,5
179,"한전기술, 중장기 이익회복 기대감 유효",2014.12.31,5
180,"""한전기술 4분기 영업익 254억원…컨센서스 하회 예상""",2014.12.30,5
181,[굿모닝증시]반작용을 생각한다,2014.12.23,5
182,한전 지분매각 러시···‘오버행’ 우려,2014.12.17,5
183,"한국전력, 전기요금 인하 가능성 낮아<현대證>",2014.12.16,5
184,"한전기술, 3분기 영업익…전년比 289.1%↑",2014.10.29,5
185,"[특징주]유틸리티株, 금리인하 결정에도 저조",2014.10.15,5
186,하반기 호재 한전3형제 모두 우량株,2014.10.13,5
187,"한전기술, 고성그린파워 종합설계용역 계약",2014.10.13,5
188,[집중취재 클로즈업]3분기 어닝시즌 전망과 투자 전략,2014.10.10,5
189,"한국전력기술, 감사에 김순견씨 선임",2014.09.23,5
190,"한전기술, 삼성물산과 978억원 규모 용역제공 계약",2014.09.22,5
191,"한전기술, 하반기 실적개선·배당확대 기대",2014.09.12,5
192,판커지는 원전 해체기술株…한전기술·우진 뜬다,2014.09.05,5
193,,,6.0
194,,,7.0
195,"원전비리 후폭풍, 50배 커진 소송전",2016.01.05,8
196,"‘방산비리’ 척결, 합동수사단·감사단 출범한다",2014.11.19,8
197,,,9.0
198,,,10.0
199,,,11.0
