,Title,Date,Category
72,"이누스바스 '컬러레시피' 디자인 3종 출시…""욕실리모델링 패키지 업그레이드""",2018.09.11,4.0
73,"중소·중견기업 가을맞이 신제품 봇물…""경품·가격할인 이벤트도""",2018.09.09,4.0
74,비데에 앉으니 자동으로 환풍기 돌아가네,2018.06.18,4.0
75,"""내 마음대로 욕실 리모델링""…이누스몰, 온라인 서비스 오픈",2018.06.01,4.0
76,"이누스몰 '욕실리모델링 신청서비스'…""무료 방문 견적""",2018.04.19,4.0
77,"아이에스동서, 부산 남구청에 '분포문화체육센터' 시설기부",2018.04.12,4.0
78,'엉뜨' 비데의 진화…'화장실'에 가고 싶다,2018.02.18,4.0
79,"아이에스동서, 독거노인 연탄 5만3000장 기부",2018.01.29,4.0
80,"이누스바스, '2018 퍼스트브랜드' 욕실인테리어 대상 수상",2017.12.21,4.0
81,"아이에스동서, 대구 이웃돕기 성금 2억원",2017.12.07,4.0
82,"아이에스동서, 이누스 '방수비데 네오' 출시",2017.08.07,4.0
83,임시완의 '하트눈' 블렌더…'이누스 V38' 쿠킹클래스,2017.07.07,4.0
84,'이누스바스' 홈쇼핑 누적주문액 300억 돌파,2017.06.02,4.0
85,'이누스 블렌더' 내달 백화점 판매…'유통망' 확대,2017.05.29,4.0
86,홍성란 쉐프 '블렌더 여신'…테팔 등 시연회 러브콜,2017.05.18,4.0
87,"'주스무디' 문화 이끈다…이누스, '진공 블렌더' 공개",2017.03.16,4.0
88,"아이에스동서, 세균감소 '방수비데 스팀' 출시",2017.01.25,4.0
89,"이누스몰, '제13회 웹어워드코리아' 쇼핑몰 최우수상",2016.12.14,4.0
90,온수·환풍·조명 자동 제어…'스마트 욕실' 나온다,2016.12.13,4.0
91,"아이에스동서, 불우이웃돕기 성금 2억원",2016.12.07,4.0
92,'이누스 비데' 최대 40% 할인 특가판매,2016.11.22,4.0
93,"믹서기시장, 중견기업 너도나도 '눈독'",2016.10.14,4.0
94,'이누스 바스' 롯데홈쇼핑 방송…한시간만에 1670여 콜상담,2016.09.26,4.0
95,"아이에스동서, 27일 롯데홈쇼핑서 '이누스바스 패키지' 판매",2016.08.25,4.0
96,"아이에스동서, 고객 찾아가는 전시차 선보여",2016.07.25,4.0
97,"이누스바스, 직영 전시장서 향수교실 개최",2016.07.18,4.0
98,[건자재 훈풍]분양시장 호황에 신난 건자재 업계,2016.06.16,4.0
99,"이누스, 방수비데 스페셜(IS-27) 출시",2016.06.13,4.0
100,"욕실 전문브랜드 이누스, 온라인 쇼핑몰 오픈",2016.05.02,4.0
101,"아이에스동서, 삼홍테크 흡수합병 ""소비재 경쟁력 강화""",2016.04.05,4.0
102,"아이에스동서 ""생활의 트렌드를 타일에 입히다""",2016.03.29,4.0
