,Title,Date,Category
65,"수출 포트폴리오 다각화…""6대 新 사업 키운다""",2019.03.04,2
66,"당정청,'상생형 일자리' 확산 ""대기업-중소·중견, 2가지 모델 추진""",2019.02.21,2
67,모디 인도 총리 오늘 방한…22일 文대통령과 정상회담,2019.02.21,2
68,"당·정, '기업 옥죄기' 비판 받아온 전속고발권 폐지 조항 손본다",2019.02.12,2
69,규제 샌드박스 제1호는 '대한민국 국회' 수소車충전소(종합),2019.02.11,2
70,도심 내 수소충전소 설치 승인…첫 '규제 샌드박스' 적용,2019.02.11,2
71,"정태호 靑일자리수석 ""이달 내 지역상생형 일자리 '정부 지원안' 법적근거 마련""",2019.02.08,2
72,"하태경 “文정부, 국민연금 통한 경영권 통제…‘대북투자’가 그 목적”",2019.02.03,2
73,수소차 사랑 빠진 이총리…3일 연속 탑승,2019.02.03,2
74,김경수 리스크…與에 배회하는 '총선 공포' 유령,2019.02.01,2
75,"김수현 靑정책실장, 오늘 대기업 임원들과 비공개 만찬…'정례화' 가능성",2019.01.31,2
76,"하태경, 광주형 일자리 '노조 반발' 비판…“민주노총 어느나라 노총인가”",2019.01.31,2
77,'통상산업포럼' 제1차 회의 개최…매월 정례화·소통 강화,2019.01.23,2
78,"손학규 “손혜원·서영교, 최고권력과 가까운 사람…국민은 지켜볼 것”",2019.01.18,2
79,문 대통령 “정부가 수소경제 시장 창출의 마중물 되겠다”,2019.01.17,2
80,"문 대통령, 호프미팅 땐 ""경제철학 공유"" 타운홀미팅 땐 ""투자와 고용""",2019.01.16,2
81,이재용의 삼성 사업장 방문 요청에 문 대통령 “공장·연구소 만들면 언제든지”,2019.01.15,2
82,"文대통령과 기업인, 양복 상의 벗고 '100분 토론'",2019.01.15,2
83,"홍영표 ""대통령-기업인 만남, 제조업 혁신성장 계기 되길""",2019.01.15,2
84,"정부, 수소충전소 운영비 50% 지원 검토",2019.01.14,2
85,'수소경제 로드맵'에 기업 육성 방안·수소 관련 법령 재정비 담겨,2019.01.14,2
86,"이해찬 ""4월까지 총선룰 마련...유치원3법·광주형 일자리 반드시 처리""(종합)",2019.01.13,2
87,"[일문일답]문재인 대통령, 신년 기자회견…""고용의 양과 질, 함께 높이겠다""",2019.01.10,2
88,"[문 대통령 기자회견 속보] ""현대차 생산라인, 수년간 외국에만...이제 한국에 만들어야""",2019.01.10,2
89,11월 車 내수↓ 수출·생산↑…수소·전기 등 친환경차 약진,2018.12.13,2
90,"성윤모 장관 ""내년 수소車 4000대 보급, 2022년 충전소 310개 구축""",2018.12.11,2
91,"韓美 ""5G·자율주행차·핀테크 함께 키우자""",2018.12.07,2
92,"산업부, '제3차 지능형로봇 기본계획' 수립 추진",2018.12.06,2
93,"與, 광주형 일자리 최후통첩…""공모제 전환 검토""",2018.11.27,2
94,"""서울, 수소버스 달린다""…405번 버스노선에 수소버스 투입",2018.11.21,2
95,"이총리 ""광주형 일자리 반드시 성공해야""",2018.11.13,2
96,"홍영표 ""여야정 상설협의체, 국민 기대 충족시키는 회의 되어야""",2018.11.05,2
97,"이낙연 총리 '울산 경제인 간담회' 주재…""활력 방안 마련할 것""",2018.11.02,2
98,"美 정부, 한국 기업 손바닥처럼 들여다보고 있다",2018.11.02,2
99,"성윤모 장관 ""수소경제 우리의 미래 핵심과제…연내 로드맵 수립""",2018.10.23,2
100,"[전문]문 대통령 ""한반도에 평화 정착되면 더 좋은 투자처 될 것""",2018.10.16,2
101,"문 대통령, 파리에서 현대차 수소전기차 '넥쏘' 시승(종합)",2018.10.15,2
102,"文대통령, 수소경제 외교 행보…佛 현지서 넥쏘 수소전기차 시승",2018.10.15,2
103,"문 대통령, 파리에서 현대차 수소전기차 '넥쏘' 시승",2018.10.14,2
