,Title,Date,Category
59,한미약품 학습효과…제약·바이오주 고공행진,2016.01.14,3
60,목표주가 괴리율 높은 종목에 투자해볼까?,2016.01.11,3
61,심상찮은 상장 제약사 시가총액…종근당 61%↑,2016.01.10,3
62,[특징주]종근당 또 52주 신고가,2016.01.08,3
63,"장 종료 후 ""이 공시 눈에 띄네""(코스피-5일)",2016.01.06,3
64,"종근당, 한국MSD와 당뇨·고지혈증 치료제 공동판매",2016.01.04,3
65,"종근당, 희귀질환 '루푸스' 치료제 국내 독점판매",2015.12.14,3
66,"종근당, 심방세동 치료제 '브리나베스' 독점 판매",2015.12.09,3
67,"종근당, 국내 최초 여성 '저성욕증' 치료제 독점판매 계약",2015.12.07,3
68,[11월 20일]아시아경제 뉴스브리핑,2015.11.20,3
69,"총리 만나러 간 재계 총수들, 쏟아진 질문에 미소만…",2015.11.19,3
70,[포토]황교안 국무총리-전경련 회장잔 만찬,2015.11.19,3
71,"[포토]황교안 국무총리, 전경련 회장단 만찬",2015.11.19,3
72,"종근당홀딩스, 종근당 주식 2.7만주 추가 매입",2015.08.24,3
73,"종근당, 2Q 영업익 81억…전년동기比 53.4%↓",2015.07.31,3
74,"종근당바이오, 2Q 영업익 7억…흑자전환",2015.07.31,3
75,"종근당홀딩스, 2Q 영업익 18억…전년동기比 172%↑",2015.07.31,3
76,"종근당홀딩스, 국세청으로부터 104억 추징",2015.07.31,3
77,"에셋플러스자산운용, 종근당 지분 5.05% 취득",2015.04.22,3
78,[연봉분석]숨은 오너家…37개 그룹 보수공개 안해,2015.04.01,3
79,충남 온양에서 올해 첫 ‘충남일자리 박람회’,2015.03.26,3
80,"종근당, 김영주 대표이사 선임",2015.03.20,3
81,[제2중동붐]중동 부호 '1천만원 건강검진' 유치 병원 키운다,2015.03.19,3
82,"이마트, 홍삼·비타민·유산균 등 건강식품 대전",2015.03.16,3
83,"장 종료 후 ""이 공시 눈에 띄네""(코스피-2일)",2015.03.03,3
84,"[겨울건강지킴이]종근당 헛개땡큐골드 ""숙취해소 탁월""",2014.12.19,3
85,[환절기건강]종근당 '모드콜플루 2종' 흡수 빠른 감기약,2014.10.28,3
86,중남미 7개국 장차관 한국 발전 경험 배우러 한국 온다,2014.09.20,3
87,추석 보너스 넉넉해졌다는데…중견·중기엔 그림의 떡,2014.09.01,3
88,"종근당, 알약 크기 줄인 치주질환 치료제 선봬",2020.08.31,4
89,"NS홈쇼핑, 주말 '3삼오오' 프로모션' 진행",2020.08.28,4
90,"G마켓, 건강식품·용품 사면 12% 할인쿠폰 제공",2020.08.21,4
91,지난해 의약품 수출액 역대 최대…전년比 11.2% 증가,2020.08.03,4
92,설비투자 확대 나선 K바이오,2020.07.29,4
93,"종근당, 임직원 걷기 캠페인…한부모·조손가정 후원",2020.06.23,4
94,"종근당, 美 학회서 항암 이중항체 신약 전임상 결과발표",2020.06.22,4
95,"[똑똑하게 여름나기] 국내 최다 19종 유산균, 장건강·면역력 UP",2020.06.19,4
96,"종근당, 이상지질혈증 치료제 英 임상1상 승인",2020.06.15,4
97,"국내 14개 제약사, MIT 산학연계 가입",2020.06.12,4
98,"종근당 ""'리피로우' 20㎎ 약효·경제성 우수""",2020.05.27,4
99,"우마르 하디 인니 대사, 韓기업에 러브콜…""세금공제 등 조세혜택 제공""",2020.05.27,4
100,"전경련 ""40조원 印尼 신행정수도 사업에 국내기업 참여 확대를""",2020.05.27,4
101,[아경 히트상품] 피로해소에는 고함량 활성비타민,2020.05.26,4
102,"종근당 ""당뇨병 신약 '듀비에' 대사증후군 개선효과 우수""",2020.05.25,4
103,"종근당건강, 충남 당진에 대규모 스마트공장 착공",2020.05.19,4
104,"인터파크, 건강식품·청소용품 구성 '건강한 만남' 프로모션",2020.05.19,4
105,"손경식 경총 회장 ""2분기 경기 악화 본격화…유동성지원 '필요한 만큼' 이뤄져야""",2020.05.13,4
106,"현대홈쇼핑, 창사 19주년 맞아 ‘고객감사대전’ 진행",2020.05.01,4
107,"[아시아톱브랜드] 종근당 프리락토, 다양한 유산균으로 선택의 폭 넓혀",2020.04.27,4
108,"[봄, 건강지킴이] 필수 영양소 한가득…육체 피로 풀고 면역력 높이고",2020.04.23,4
109,'종근당 예술지상 2020' 작가에 김선영·유승호·최수련씨,2020.04.20,4
110,"무협, '화상 수출상담회' 매주 개최로 변경",2020.04.08,4
111,"""면역돕는다"" 프로바이오틱스 관심↑",2020.03.25,4
112,장내 면역·항균물질 생성해주는 '19가지 유산균',2020.02.26,4
113,"""300兆 시장 잡아라"" 블루오션된 희귀의약품",2020.01.06,4
114,"위메프, 새해 다짐 ‘해피뉴이어 특가’ 기획전",2020.01.03,4
115,"'실적 대박' 제약업계, 최장 9일 연말 휴가잔치",2019.12.23,4
116,[아경 히트상품] 하루 한 알로 영양 챙기고 피로는 싹~,2019.12.19,4
117,"종근당, 국내 제약사 최초 'ISO 50001' 인증",2019.12.16,4
118,김우중 빈소 이틀째 조문행렬…최태원·허창수 등 총 7000여명 다녀가,2019.12.11,4
119,"종근당고촌재단, '2019 대한민국 주거복지문화대상' 종합대상 수상",2019.12.10,4
120,발사르탄 구상금 청구…제약사 대응 엇갈려,2019.12.05,4
121,레몬차처럼…뜨거운 물에 타서 호로록,2019.11.26,4
122,한·아세안 제약산업 협력 늘린다,2019.11.18,4
123,"에너지공단, '2019년 우수사업장 인증서 수여식' 개최",2019.11.15,4
124,"쑥쑥 크는 '유산균', 홍삼·비타민 자리 넘보네",2019.11.06,4
125,종근당고촌재단 제14회 고촌상에 케냐 NGO단체,2019.11.04,4
126,종근당 '1조 클럽' 유력..제약사 3분기 실적 순풍,2019.11.01,4
127,"종근당고촌재단, 대한민국 교육기부대상 '명예의 전당'",2019.10.24,4
128,[2019 국감]지난해 혁신형 제약기업에 922억 지원…LG화학 1위,2019.10.15,4
129,"종근당고촌재단, 나눔국민대상 복지부장관상 수상",2019.10.11,4
130,"종근당고촌재단, 해외 장학생 45명 등록금 전액 지원",2019.09.25,4
131,"종근당, 빈혈치료제 바이오시밀러 '네스벨' 日 허가",2019.09.24,4
132,"종근당홀딩스, 30일까지 '종근당 예술지상 기획전' 개최",2019.09.20,4
133,"종근당 당뇨병신약 '듀비에', 대사증후군 개선효과 우수",2019.09.18,4
134,"'약업보국' 정신, 신약 개발로 꽃피우다",2019.09.11,4
135,잇단 악재에 휘청인 K바이오…하반기 부진 탈출하나,2019.09.10,4
136,"종근당, 창업주 이종근 회장 탄생 100주년 기념식 개최",2019.09.10,4
137,[건강지킴이] 근육통·어깨결림 등 명절 증후군도 한 알로 싹~,2019.09.05,4
138,하루 한알로 피로 싹~ 종근당 '벤포벨' 인기,2019.08.28,4
139,"종근당홀딩스, 바이오오케스트라에 50억 투자",2019.08.21,4
140,코트라 글로벌 의약품 수출상담회 개최…29개국 50개 바이어 방한,2019.08.20,4
141,"종근당, 부위별 맞춤 필러 '비소프트' 출시",2019.08.14,4
142,"99개 제약·바이오기업, 올해 5304명 신규 채용",2019.08.14,4
143,"종근당홀딩스, 소아암 환자 돕기 헌혈캠페인",2019.07.29,4
144,지난해 의약품 수출 5조원 넘어 역대 최대…바이오의약품 약진,2019.07.29,4
145,필수 영양 고루 함유…하루 한 알 피로해소,2019.07.24,4
146,바이오 투톱 '실적 먹구름' 3분기엔 걷힐까,2019.07.24,4
147,"쿠팡, '쿨 썸머 페스티벌'…6만여 식품 한 자리",2019.07.22,4
148,"제약바이오협회, 印尼제약협회와 MOU…""수출입 기회 확대""",2019.07.11,4
149,"제약바이오산업 채용박람회, 56개사 신청",2019.07.10,4
150,"종근당, 인도네시아에 항암제 생산공장…""글로벌 진출 가속화""",2019.07.10,4
151,"제약바이오협회, 사우디와 제약산업 교류 강화",2019.06.27,4
152,국내 판매 1위 경구피임약 ‘머시론’ 종근당이 판다,2019.06.26,4
153,"[가족건강지킴이] 고함량 활성비타민, 하루 한알이면 피로 싹",2019.06.20,4
154,지난해 보건산업 수출액 146억달러…의약품 수출액 역대 최대,2019.06.17,4
155,"종근당, 봄철 야외활동 필수 상비약 '케펨'",2019.05.31,4
156,"손경식 경총 회장 ""ILO 핵심협약 비준, 기업 노사관계 부담 우려""",2019.05.15,4
157,"까다롭던 유럽서 인정…제약사 ""경쟁력 확대"" 반색",2019.05.15,4
158,"제약·바이오업계, 유럽 수출 간소화에 '반색'…""선진시장 진출 가속화""",2019.05.15,4
159,원료의약품 유럽 수출길 4개월 빨라진다…국내 제약사 호재(종합),2019.05.15,4
160,발암 논란 '발사르탄' 고혈압약 10개 중 4개는 생산 포기?,2019.05.09,4
161,[포토]홈플러스 “어버이날엔 ‘건강’을 선물하세요”,2019.05.06,4
162,"종근당홀딩스, 종근당 예술지상 역대 선정작가전 개최",2019.04.29,4
163,[봄나들이 활력소] 근육통·관절염 치료 효과 플라스타 제품,2019.04.26,4
164,"종근당-범부처신약개발사업단, 류마티스 관절염 치료제 연구개발 협약",2019.03.14,4
165,"종근당 ""자가면역질환 신약 염증성 장질환 동물모델서 약효 확인""",2019.03.12,4
166,'종근당 예술지상' 미술작가에 양유연·이제·유현경,2019.03.06,4
167,"종근당, 천안공장에 사내 어린이집 '키즈벨' 개원",2019.03.04,4
168,"CJ헬스케어, 30호 국산신약 '케이캡정' 출시",2019.02.27,4
169,"[국가대표 건강 도우미] 활성형 비타민B1, 약효 빠르고 오래 가",2019.02.27,4
170,허창수 전경련 회장 4연임,2019.02.27,4
171,"종근당고촌재단, 장학생 321명에 장학금 12억원·기숙사 지원",2019.02.25,4
172,"종근당 ""발기부전치료제 ‘센돔’ 배뇨후 요점적에 효과""",2019.02.18,4
173,"혁신형 제약기업, 신약 R&D에 1조7617억 투자…전년比 23%↑",2019.02.13,4
174,"""제약업계, 반부패경영시스템 도입 3년 후 기업문화로 정착""",2019.01.30,4
175,바이오협회 이사장에 임종윤 한미사이언스 대표(종합),2019.01.25,4
176,바이오협회 이사장에 임종윤 한미사이언스 대표 선임,2019.01.25,4
177,"CJ헬스케어, 종근당과 위식도역류질환 신약 공동 판매",2019.01.22,4
178,지난해 제약·바이오 기술수출 5조3000억원 규모,2019.01.22,4
