,Title,Date,Category
75,"삼성重, 사전 계약서면발급 위반·부당대금 결정…과징금 36억원·법인고발",2020.04.23,3
76,亞 최초 운반·벙커링 '제주 LNG 2호'…친환경船 산업 기폭제,2020.01.10,3
77,아시아 최초 LNG 운반·벙커링 겸용 선박 '제주 LNG 2호' 명명식,2020.01.10,3
78,성동조선 새 주인 만났다…HSG중공업 인수 본계약 체결,2020.01.02,3
79,"[주 52시간 패닉] 中企 ""준비 안돼, 시행유예"" 호소",2019.11.14,3
80,"가스公, 글로벌 에너지 기업으로 성장…13개국서 25개 사업 추진",2019.11.05,3
81,"이재갑 장관 ""조선업 채용 확대, 고용회복 분위기 이어갈 것""",2019.09.23,3
82,"홍남기, 러 즈베즈다 조선소 시찰",2019.09.06,3
83,"[포토]성윤모 장관, '노르웨이 양해각서 체결' 앞두고 기업인과 조찬간담회",2019.06.13,3
84,"韓, 노르웨이와 조선·로봇분야 미래 기술 공동개발 추진",2019.06.13,3
85,"가스公, 호주 프렐류드 사업 첫 LNG 생산 개시",2019.06.12,3
86,거제 조선업 훈련생에 月100만원 준다,2019.03.14,3
87,"산은, 대우조선 매각 이사회 개최…'본계약 뒤따를 듯'",2019.03.08,3
88,경남 거제 실업률 7% 웃돌아…2013년 이후 최고,2019.02.26,3
89,"산은 ""현대중공업, 대우조선해야 인수후보자 확정""(상보)",2019.02.12,3
90,"산은 ""삼성중공업, 대우조선해양 인수전 불참 공식 통보""",2019.02.12,3
91,복잡한 대우조선해양 매각방식...산은의 노림수는?(종합),2019.02.01,3
92,현대중-대우조선 기업결합심사…보호무역 변수,2019.02.01,3
93,"[일문일답]이동걸 ""대우조선해양, 분할매각·인위적 구조조정 없을 것""",2019.01.31,3
94,"'대우조선 민영화' 시작…산은, ""현대重과 우선 협상""(종합)",2019.01.31,3
95,"'대우조선 민영화' 이동걸 ""조선업 재편 공감대…현대重과 우선 협상""(상보)",2019.01.31,3
96,"산은, 현대重과 대우조선해양 지분 현물출자 합의(상보)",2019.01.31,3
97,"산은 ""삼성중공업에도 인수의사 확인 절차 진행 예정""(속보)",2019.01.31,3
98,"김상조 ""대형조선사 하도급 위반 인지…조사 후 엄중 조치""",2018.12.26,3
99,"수주확대 조선업황 호전됐지만…업계 ""회복 말하기엔 시기상조""",2018.11.28,3
100,"정부, 조선산업에 2조7000억 규모 추가 투입…‘활력제고 방안’ 확정",2018.11.22,3
101,"삼성전자, '배민'·'야놀자'에서 배운다...스타트업 조직문화 워크숍 진행",2018.11.05,3
102,반도체 ‘주춤’·車 ‘추락’·조선 ‘부진’…성장동력 꺼지나,2018.11.01,3
103,"한화건설, 다음달 2일 '거제 장평 꿈에그린' 견본주택 오픈",2018.10.31,3
104,한전·한수원 도덕적 해이 심각…5년간 뇌물·향응 받은 직원 125명,2018.10.11,3
105,"한화건설, ‘거제 장평 꿈에그린’ 10월 분양",2018.09.27,3
106,"삼성 하반기 공채 GSAT, 다음달 21일 시행",2018.09.16,3
107,[씨마르는 전문인력]조선·해양·차까지…업황 죽쑤니 전공도 기피,2018.09.14,3
108,한국산업인력공단 '베스트 오브 챔프 데이' 개최,2018.09.12,3
109,[불안한 주력산업]일자리 급감 車·조선·섬유…하반기 고용시장 깜깜,2018.09.03,3
110,"삼성의 '일자리 화답'...9월 공채, 역대 최대 수준 예고",2018.08.07,3
111,"삼성, 통합감독 '쇼크'…자본비율 328.9%→111.5%로 뚝",2018.07.26,3
112,포천 500대 韓 기업 16곳…SK하이닉스·KB금융·CJ도 진입,2018.07.20,3
113,한국형 화물창 탑재 LNG선 75일째 운행중단,2018.07.06,3
114,"공정위, 삼성 계열사 '부당지원 행위' 현장조사",2018.07.03,3
115,"권일근 LG이노텍 CTO ""2022년, 선박용 열전반도체 양산할것""",2018.06.21,3
116,"LG전자, 2년 연속 삼성전자 제치고 국내 특허등록건수 1위",2018.06.20,3
117,조선사 케이블 구매입찰 담합한 5개사에 227억 과징금,2018.06.15,3
118,"'금융그룹 통합감독' 앞둔 금감원, 삼성·미래에셋 지배구조 경고",2018.04.25,3
119,"금감원, 하반기 금융그룹위험 실태평가…7개사 현장점검",2018.04.25,3
120,"통합금융감독제도, 결국 오너리스크 겨냥",2018.04.03,3
121,우려가 현실로…거제 실업률 6.6% 일년새 2배,2018.04.02,3
122,거제 집값 1년째 하락…올 들어서만 4.3%↓,2018.03.17,3
123,거제·통영·군산 카드 연체율 올랐다,2018.03.14,3
124,"은성수 ""성동조선, P플랜 안가…신규자금 지원 없는 법정관리""(종합)",2018.03.08,3
125,조선사 구조조정 칼바람에 지역고용도 '한파',2018.03.05,3
126,"[단독]영흥도 낚싯배 사고, 15명 사망에 보상금 고작 6억원?",2017.12.23,3
127,삼성그룹주펀드 '용두사미',2017.12.18,3
128,"삼성, 계열사 통합 SVP 폐지…'파란피' 교육 막 내려",2017.12.11,3
129,"'7300억 적자' 삼성重, 5년 만에 사장 교체…새 대표에 남준우 조선소장(종합)",2017.12.11,3
130,"구조조정 주도권 시장으로…업계 ""구조조정 시 속도감있게 추진""",2017.12.08,3
131,[노조에 발묶인 韓기업]조선사 '2년치 임단협' 갈등 다시 불씨,2017.12.01,3
132,"산업계,""포항지진 피해 극히 미미…여진 대비 실시간 모니터링 강화""(종합)",2017.11.15,3
133,"한국 선박평형수 관리기술, 18개국 공무원들에게 전수",2017.11.12,3
134,"삼성重, 3분기 영업익 236억…5분기 연속 흑자",2017.11.07,3
135,"제44회 국제기능올림픽 대표선수단 금메달 8개, 종합 2위",2017.10.24,3
136,[2017국감]韓·美·日 중 韓 반도체 특허출원 꼴찌,2017.10.13,3
