,Title,Date,Category
80,"광주은행, 中 무석시 사무소 연내 문 연다",2017.08.16,3
81,'밀어내기' 인정한 현대모비스…보상안 제시,2017.07.11,3
82,"KOTRA, 미래차 개발 위한 韓-실리콘밸리 협력 추진",2017.06.28,3
83,"현대모비스, 800억원 규모 기타유가증권 매수",2017.06.20,3
84,'자동차의 날' 은탑산업훈장에 김덕모 성창오토텍 고문,2017.06.15,3
85,"""법인세 상위 10대 기업, 세금감면 42% 차지""",2017.06.02,3
86,[뉴스의 이면]현대차發 지주사전환 2題…'물막이' 상법개정안 vs '마중물' 중간지주사,2017.05.22,3
87,"삼성전자, 자율주행차 임시운행 허가",2017.05.01,3
88,"""회사는 적자 내는데""…수십억 보수 받는 등기임원들",2017.04.09,3
89,100대 기업 1인당 평균영업익 1억원…롯데케미칼 6억5천만원 최고,2017.04.05,3
90,"30대그룹, 지난해 투자 13조원↓",2017.04.04,3
91,감사위원 분리 선출 시 대기업 3곳 중 1곳 해외 기관투자가 영향권,2017.03.29,3
92,[슈퍼주총]현대차·LG·효성 등 178개사 주총…책임·투명경영 주목,2017.03.17,3
93,"국내 대기업들, 中사드보복 위험노출",2017.03.15,3
94,개점휴업 '통일펀드' 운명은…,2017.03.13,3
95,"17일 슈퍼주총데이, 정몽구·정의선·조현준 총수들 '책임경영'",2017.03.13,3
96,"[中사드몽니]삼성·현대차 등 中진출기업들, 中서 대규모 채용박람회 '親中행보'",2017.03.08,3
97,"""빗장열린 좁은문"" 공채시즌 개막, 삼성 마지막 그룹공채…현대차·LG 원서접수",2017.03.06,3
98,막차탄 현대차그룹…4대그룹 다 떠난 전경련(종합),2017.02.21,3
99,"한경연 ""상법개정, 외국 투기자본이 이사회 장악 가능성""",2017.02.14,3
100,현대차 배당확대에 정몽구·의선 부자 655억원 받아,2017.01.25,3
101,"현대차, 과장급 이상 간부 임금동결",2017.01.13,3
102,"코스피, 뉴욕증시 훈풍에 장초반 상승폭 키워",2017.01.11,3
103,"코스피, 장초반 개인vs외인·기관 매매공방 치열",2017.01.04,3
104,"현대모비스, 사내 경진 프로그램 개최 '신기술 아이디어' 눈길",2016.12.27,3
105,국민연금 주총 안건 10건 중 1건 반대,2016.12.14,3
106,"현대모비스, '전장품 개발 프로세스' 국제인증 획득",2016.12.13,3
107,청문회 그 후…'밀린 숙제'하는 재계,2016.12.08,3
108,"[삼성,지주사 전환]현대차그룹, 지배구조 개편 속도내나",2016.11.29,3
109,"금문산업, 하도급대금 제대로 지급 않다 적발..공정위 제재",2016.10.24,3
110,"현대모비스 협력사 대표, '벤치마킹' 나섰다",2016.10.17,3
111,[뷰앤비전]효율보다 사적 이익을 위한 대기업의 내부거래,2016.10.06,3
112,"부회장 직접 나선 현대차그룹, ""해외인재 모셔라""",2016.09.19,3
113,"현대모비스, 글로벌 車부품업체 매출 4위",2016.09.14,3
114,"현대기아차, 추석 특별 점검 서비스 실시",2016.09.06,3
115,"현대모비스, 주니어공학교실 학생 대상 견학 프로그램 운영",2016.08.18,3
116,현대모비스 신입사원 현업 배치… '연구개발'에 집중,2016.08.16,3
117,"현대모비스, 車 판매 감소에도 상반기 영업익 1조5031억원.. 전년比 7.6% ↑",2016.07.28,3
118,"현대모비스, 2분기 영업익 7847억원.. 전년比 13% ↑",2016.07.28,3
119,"환경부 ""OIT 항균필터 위해도 높지 않아""",2016.07.26,3
120,'독성물질 함유' 공기청정기·에어컨 기기명 공개,2016.07.22,3
121,"환경부 ""LG전자 공기청정기 유해기준 못미쳐""",2016.07.20,3
122,"라디안, 조선대기술지주와 합작투자회사 설립 협약",2016.07.19,3
123,"현대모비스, 제주서 신입사원 468명 수련대회",2016.07.14,3
124,"현대모비스, 10년간 美 크라이슬러에 모듈 400만대 공급",2016.07.10,3
125,"임영득 현대모비스 사장, ""뼈를 깎는 자기파괴적 혁신 추진하라""",2016.07.04,3
126,"현대모비스, 어린이 교통안전 '투명우산 UCC 공모전' 개최",2016.06.30,3
127,"현대차그룹, 글로벌 청년 봉사단 17기 발대식 개최",2016.06.27,3
128,"현대모비스, 전세계 인사시스템 공유… '글로벌 HR포럼' 개최",2016.06.16,3
129,"현대차, 송도서 국내 최대 모터페스티벌 개최",2016.05.03,3
130,"현대모비스, 고사양 차종 매출 늘며 1분기 매출·영업익 모두 성장",2016.04.27,3
131,"현대모비스, 1분기 영업익 7184억원..전년比 2% ↑",2016.04.27,3
132,"현대차그룹, '멕시코 시대' 문 열었다",2016.04.22,3
133,"현대차그룹, 해외인재 채용 나선다",2016.04.20,3
134,멕시코 점검 나선 현대차 계열 두 사장,2016.04.04,3
135,정몽구의 통 큰 투자… 현대기아차 지난해 연구개발비 역대 최고,2016.03.24,3
136,"현대차그룹 계열사, 상반기 3000여명 채용",2016.03.18,3
137,"현대모비스, 협력사에 '선제적 지원' 상생 프로그램 추진",2016.03.17,3
138,금탑산업훈장에 이재하 삼보모터스 회장·손동창 퍼시스 회장,2016.03.16,3
139,"[슈퍼주총]정몽구 회장, 현대모비스 사내이사 재선임",2016.03.11,3
140,"현대기아차 협력사, 1만8000명 대규모 채용",2016.03.11,3
141,"현대차그룹, 2400개 협력업체와 공정거래 협약",2016.03.10,3
142,"현대모비스, 재능기부식 주니어공학교실 운영",2016.02.25,3
143,"현대車그룹주 펀드, 환율파동에 어깨춤",2016.02.23,3
144,"현대모비스, 신입사원 절반 '연구개발'에 배치",2016.02.23,3
145,몸낮춘 원님 덕에 나발부는 車·IT주,2016.02.18,3
146,[특징주]자동차 3인방 엔화 강세 힘입어 연일 상승,2016.02.17,3
147,[특징주]코스피·코스닥 시총 상위 종목 일제히 상승,2016.02.16,3
148,"현대차, 제네시스 美 총책에 도요타 출신 라파헬 선임",2016.02.16,3
149,코스피 1860 회복…유가 급등 + 日 증시 강한 반등 호재,2016.02.15,3
150,中 증시 안도에 코스피·코스닥 상승폭 확대(종합),2016.02.15,3
151,현대모비스. 보통주·우선주 1주당 각 3500원·3550원 현금배당,2016.02.12,3
152,[무인 자동차 시대 개막]자율주행 속도에 바빠진 부품업계,2016.02.12,3
153,코스피 낙폭 확대…장중 1850 붕괴(상보),2016.02.12,3
154,"[특징주]한국전력, 급락장에서 선방…시총 10위 내 유일한 상승",2016.02.11,3
155,"코스피, 설 연휴 앞두고 강보합 마감…외국인·기관 동반 '매수'",2016.02.05,3
156,"세뱃돈, 여기에 묻어株…증권사들 '강추, 이 종목'",2016.02.05,3
157,外人 순매도…코스피 장 초반 '혼조',2016.02.05,3
158,"현대모비스, 협력사에 '시스템경영' 지원",2016.02.04,3
159,"거래소, 유니트론텍 코스닥 신규상장 승인…2일 첫 거래",2016.02.01,3
160,"[특징주]현대모비스, 4Q 호실적 이은 이익 성장 기대감…↑",2016.01.28,3
161,"장 종료 후 ""이 공시 눈에 띄네""(코스피-27일)",2016.01.28,3
162,"현대모비스, 지난해 영업익 2조9346억원… 매출 늘었지만 이종통화에 발목",2016.01.27,3
163,"현대모비스 경영 슬로건 '300'… ""글로벌 3위 목표""",2016.01.26,3
164,"""완벽한 품질, 대나무처럼 준비하자""",2016.01.20,3
165,中 7% 성장률 깨졌지만 코스피 나흘만에 반등,2016.01.19,3
166,"현대證 ""성장 업황과 실적주에 주목하라""",2016.01.19,3
167,믿을건 실적뿐…흑자전환 기업 주식시장서 주목,2016.01.19,3
168,中 경제지표 발표 앞두고 코스피 나흘 연속 하락중,2016.01.19,3
169,"KCC, 자동차 헤드램프용 도료 '장영실상' 수상",2016.01.14,3
170,"1900선에서 버티는 코스피…""추가 하락 가능성 열어놔야""",2016.01.12,3
171,[특징주]현대차 등 자동차株 줄줄이 하락,2016.01.11,3
172,"대신證, 자동차산업 투자의견 '중립'으로 하향조정",2016.01.11,3
173,"[단독]현대모비스, '국내+해외' 영업조직 합쳤다",2016.01.08,3
174,삼성전자 어닝쇼크…우울한 4분기 실적시즌 투자전략은?,2016.01.08,3
175,中 서킷브레이커 발동…코스피는 1900선까지 후퇴,2016.01.07,3
176,요동치는 금융시장…中증시 또 거래 정지,2016.01.07,3
177,중국 증시 급락에 코스피 낙폭 확대…0.75% ↓,2016.01.07,3
178,"코스피, 연 초 부진한 흐름 이어가…0.06% ↓",2016.01.07,3
179,"현대모비스, 임직원·협력사 자녀 '영어캠프' 실시",2016.01.07,3
180,"권문식 현대차 부회장, 자동차공학회 회장 취임",2015.12.31,3
181,[프로필]김기준 현대다이모스 부사장,2015.12.28,3
182,[프로필]이영진 현대모비스 부사장,2015.12.28,3
183,"코스피, 나흘만에 숨고르기…미래에셋證 1% 상승",2015.12.24,3
184,"[진화하는 사회공헌]현대모비스, 영재 키우고 숲 가꾸고",2015.12.22,3
185,"현대모비스, 협력사간 노하우 공유 강화",2015.12.08,3
186,강서 등 7개 지역특구 신규 지정…5년간 4515억 쏜다,2015.11.29,3
187,"[2016 경영전략]현대모비스, 친환경·자율주행車 핵심부품 확보",2015.11.25,3
188,"현대모비스, 세계 두 번째 '친환경 통합 전자제동장치' 개발",2015.11.22,3
189,반환점 돈 3Q 실적발표…'몸값' 올린 기업들 많다,2015.10.29,3
190,"현대모비스, “해외 우수사원 초대합니다""",2015.10.27,3
191,"현대모비스, 中시장 악화로 3분기 영업익 감소(상보)",2015.10.23,3
192,중국 증시 급락에 코스피 낙폭 확대…0.75% ↓,2016.01.07,3
193,"코스피, 연 초 부진한 흐름 이어가…0.06% ↓",2016.01.07,3
194,"현대모비스, 임직원·협력사 자녀 '영어캠프' 실시",2016.01.07,3
195,"권문식 현대차 부회장, 자동차공학회 회장 취임",2015.12.31,3
196,[프로필]김기준 현대다이모스 부사장,2015.12.28,3
197,[프로필]이영진 현대모비스 부사장,2015.12.28,3
198,"코스피, 나흘만에 숨고르기…미래에셋證 1% 상승",2015.12.24,3
199,"[진화하는 사회공헌]현대모비스, 영재 키우고 숲 가꾸고",2015.12.22,3
200,"현대모비스, 협력사간 노하우 공유 강화",2015.12.08,3
201,강서 등 7개 지역특구 신규 지정…5년간 4515억 쏜다,2015.11.29,3
202,"[2016 경영전략]현대모비스, 친환경·자율주행車 핵심부품 확보",2015.11.25,3
203,"현대모비스, 세계 두 번째 '친환경 통합 전자제동장치' 개발",2015.11.22,3
204,반환점 돈 3Q 실적발표…'몸값' 올린 기업들 많다,2015.10.29,3
205,"현대모비스, “해외 우수사원 초대합니다""",2015.10.27,3
206,"현대모비스, 中시장 악화로 3분기 영업익 감소(상보)",2015.10.23,3
207,"현대모비스, 3분기 매출 8조4811억원..전년比 2.9% ↑(2보)",2015.10.23,3
208,"현대모비스, 3분기 영업익 6702억원..전년比 8.3%↓(1보)",2015.10.23,3
209,"현대모비스, ""장애아동 가족과 힐링캠프""",2015.10.21,3
210,"공정위원장 ""하도급대금 문제, 조사 전 시정하면 제재 안하겠다""",2015.10.08,3
211,순환출자 해소나선 대기업…삼성·현대차·롯데의 지배구조 개편 전망은,2015.10.07,3
212,"현대카드·LG화학 등 23곳 ""스펙보다 능력중심""…정부와 MOU",2015.10.06,3
213,"현대모비스, 글로벌 부품업체 4위로 껑충",2015.09.30,3
214,"[다시뛰는 기업]현대모비스, 모듈부터 부품까지 기술 고품질 노력",2015.09.23,3
215,"현대차그룹, 한전부지 옆 '서울의료원' 베팅 나선다",2015.08.18,3
216,"정몽구 회장, 현대모비스서 상반기 보수 18억원",2015.08.17,3
217,[라이벌]'튀남'(정태영)과 '통남'(원기찬)…보수적 금융업계의 '두 돈키호테',2015.08.17,3
218,"정명철 현대모비스 사장, ""품질은 자존심, 프로답게 하자""",2015.08.13,3
219,당진·창원·거제 … 항구 인근에 아파트 분양열기,2015.08.07,3
220,"현대차, '상용차 부품·공임 할인 행사' 실시",2015.07.31,3
221,[7월 27일]아시아경제 뉴스브리핑,2015.07.27,3
222,"현대차 3인방… ""바닥 찍었다""",2015.07.24,3
223,환율 탓… 현대모비스 영업익 주춤(상보),2015.07.24,3
224,"현대모비스, 올 상반기 영업익 1조3972억원..전년比 7.6% ↓(3보)",2015.07.24,3
225,"현대모비스, 2분기 매출 8조8023억원..전년比 1.4% ↑(2보)",2015.07.24,3
226,"현대모비스, 2분기 영업익 6944억원..전년比 8.8% ↓(1보)",2015.07.24,3
227,"현대모비스, 글로벌 부품업 2년 연속 6위",2015.06.17,3
228,'울산 매곡 코오롱아파트' 지역주택조합 조합원 모집,2015.06.17,3
229,"현대모비스 ‘주니어 공학교실’, 글로벌 확대",2015.06.09,3
230,현대차 3인방의 굴욕…엔저 여파로 시총순위 크게 밀려,2015.06.02,3
231,코스피 2102.62 출발…외인 나홀로 '사자' 나서,2015.06.02,3
232,"운전습관 진단, 활용기술 특허출원 ‘급증’",2015.05.28,3
233,"전기차, ‘轉機’를 맞다",2015.05.01,3
234,"국민연금, 삼성電·현대차 팔고 아모레퍼시픽 샀다",2015.04.27,3
235,"현대모비스 1분기 영업익 소폭 감소, 매출 증대 ‘선방’(상보)",2015.04.24,3
236,"현대모비스, 1분기 매출액 9조674억원 전년比 1.7%↑(2보)",2015.04.24,3
237,"현대모비스, 1분기 영업익 6898억원..전년比 4.3%↓(1보)",2015.04.24,3
238,"거래소, 사회책임투자지수 내 중소형주 비중 늘린다",2015.04.17,3
239,"기아차 멕시코 부지, 계열·협력사 동반 입주",2015.04.07,3
240,"펀드 엑소더스 2.7兆‥매니저, '울며 겨자먹기' 주식떨이",2015.04.03,3
241,"[CEO연봉공개]정몽구 회장, 지난해 연봉 107억5000만원(종합2)",2015.03.31,3
242,"현대차 등 주요 대기업 21개사, 올 상반기 신입 5749명 뽑는다",2015.03.25,3
243,"코스닥 640선 돌파, 외국인 ‘사자’ 행렬…아시아 증시 함께 UP",2015.03.20,3
244,"[슈퍼주총]기아차, 국민연금 반대에도 김원준 사외이사 재선임",2015.03.20,3
245,"[슈퍼주총]현대모비스, 국민연금 반대에도 이유일 사외이사 재선임",2015.03.13,3
246,[3월 12일]아시아경제 뉴스브리핑,2015.03.12,3
247,'세금폭탄' 피하는 현대차 한전부지…호텔은 정관 추가해야,2015.02.16,3
248,특송·우편 통한 지식재산권 침해물품 집중단속,2015.02.12,3
249,수출中企는 아직…너무 낯선 '위안화 결제',2015.02.11,3
250,지배구조株 출렁일 때 슈퍼리치는 바빠진다,2015.01.14,3
251,"한화건설, 23일 '창원 가음 꿈에그린' 일반분양 실시",2015.01.12,3
252,기업소득 환류세제 稅收 4년간 최대 2.9조…대기업 5곳이 30%부담,2014.12.05,3
253,"한화건설, 12월 '창원 가음 꿈에그린' 일반분양",2014.11.20,3
254,"[2014 연비왕]""2년간 갈고 닦아 드디어 우승""",2014.11.08,3
255,"남경필 ""평택항 눈부신 성장"" 지원 약속",2014.10.30,3
256,"포스코건설, 10월 말 '창원 더샵 센트럴' 분양",2014.10.16,3
257,현대차 10조베팅에 은행권 '안절부절' 못하는 이유,2014.09.22,3
258,현대차 품에 안긴 한전 '금싸라기' 부지…낙찰가 10조5500억원(종합),2014.09.18,3
259,한국전력 본사 부지 '현대차그룹' 낙찰(상보),2014.09.18,3
260,한국전력 본사 부지 '현대차그룹' 낙찰(1보),2014.09.18,3
261,비인기부터 효자종목까지… 인천AG ‘기업’이 돕는다,2014.09.17,3
262,야신의 리더십은? 국내 최대 HRD 컨퍼런스 열린다,2014.09.09,3
263,‘운전자 도우미’ 차세대 내비게이션 특허출원 증가세,2014.09.04,3
264,대기업집단 순환출자 고리 483개…롯데 417개,2014.08.27,3
265,"국민연금, '삼성·현대'에 주식투자 쏠려",2014.07.23,3
266,"韓 기업, 9개 업종서 글로벌 '톱 10' 차지",2014.06.22,3
267,[미리보는 CES2020] AI 가전·도심형 모빌리티‥'기술의 향연',2019.12.30,4
268,"현대모비스, 투명우산 나눔 누적 100만개 돌파",2019.12.27,4
269,현대차그룹 임원 인사 단행…현대로템 대표에 이용배 사장,2019.12.27,4
270,"현대모비스, 후방긴급자동제동 세계 첫 개발",2019.12.26,4
271,하현회 부회장 CES 2020 간다…DT 전략 점검·5G 협력 논의,2019.12.26,4
272,"""미래인재 미리 키운다""…현대모비스, 고교생 자율주행차車 경진대회",2019.12.23,4
273,"성윤모 장관 ""산업지능화는 전 산업 생존 전략""",2019.12.19,4
274,"현대모비스, 장애 인식 개선 위한 동화책 펴내",2019.12.11,4
275,'MK맨' 우유철 현대로템 부회장 퇴임…정의선 체제 가속화,2019.12.09,4
276,현대차 하언태 사장 승진 '국내생산담당' 겸직…홍보실장에 이영규,2019.12.05,4
277,"현대모비스, AI 전문인력 양성 교육 전사적 도입",2019.12.03,4
278,"현대모비스, 컴플라이언스 경영 선포식…준법·윤리 행동 실천의지 다져",2019.11.28,4
279,"[아시아경제 광고대상]현대모비스, 車안팎 소통·친환경 미래 지향점 담아",2019.11.27,4
280,"'후진사고 예방' 현대모비스, 주차보조 레이더 최초 독자 개발",2019.11.13,4
281,"현대모비스, 中사업 역량강화팀 신설 등 5대 특화전략…中수주 8억弗 돌파",2019.11.07,4
282,'제9회 산업기술보호의 날' 개최…보안담당자 500명 참석,2019.11.05,4
283,"현대모비스, '주니어 양궁교실' 정규프로그램 운영…매년 100명 모집",2019.10.31,4
284,"[2019여성지수]현대모비스, 채용부터 승진까지 남녀 차별없는 문화 조성",2019.10.30,4
285,"현대모비스, 투명우산 나눔 올해 100만개 돌파 눈앞",2019.10.29,4
286,"현대모비스, 글로벌 이사회로 투명 경영 속도 낸다",2019.10.28,4
287,"현대모비스, 장애아동 가족과 속초 가을여행…임직원도 참여",2019.10.25,4
288,"현대모비스, 美벨로다인에 전략 투자…2021년 '라이다' 양산 목표",2019.10.23,4
289,"현대모비스-KT, 5G 커넥티드카 개발 시너지 키운다",2019.10.22,4
290,"KT·현대모비스, 5G 자율주행 기술 시연",2019.10.22,4
291,"LG유플러스, 대구 국제 미래자동차 엑스포서 '혁신상' 수상",2019.10.20,4
292,"현대기아차, 그룹사·스타트업 모여 신기술 공유의 장",2019.10.18,4
293,현대모비스 '미르숲 음악회' 개최,2019.10.14,4
294,"홍남기 ""100+α 소재·부품·장비 핵심전략품목 공급망 안정성 확보""(종합)",2019.10.11,4
295,정몽구-정의선 代 이은 '양궁 사랑'…올해도 국내 최대 규모 후원,2019.10.07,4
296,'우주전파재난 예측 AI 경진대회' 입상팀 발표,2019.10.04,4
297,"세계 100대 부품사 日·美·獨 65%…中, 韓 제치고 4위 첫 진입",2019.10.02,4
298,"현대차-앱티브 자율주행 동맹에 韓美 정상 '엄지척'…트럼프 ""빅뉴스""",2019.10.01,4
299,"""현대차그룹-앱티브 자율주행 JV 설립…최대 수혜자는 모비스""",2019.09.29,4
300,"현대차, 북미 수소연료전지시스템 시장 진출…美 '커민스'와 MOU",2019.09.27,4
301,"숙면 전문 브랜드 '코오', 현대모비스 공식 후원",2019.09.26,4
302,"정의선 ""2024년 자율주행車 본격 양산…SW솔루션 타사 공급 목표""",2019.09.24,4
303,'완성차 공장 2개+α' 자율주행車 역대급 투자 베팅한 정의선,2019.09.23,4
304,"모빌리티 솔루션 업체로 진화…현대차그룹, '최상위 자율주행 SW' 개발 가속",2019.09.23,4
305,"현대차그룹, 美자율주행 SW기업과 합작법인…역대 최대 투자",2019.09.23,4
306,"자동차공학회, 올해 자동차공학 대상에 박정국 현대모비스 사장 선정",2019.09.20,4
307,"현대모비스, 완전자율주행車 안전성 높이는 제동장치 개발",2019.09.19,4
308,"현대모비스, 대학생 '車용품 아이디어 공모전' 개최",2019.09.17,4
309,"함께하는 명절, 대기업 협력사 조기대금지급…상생 빛났다",2019.09.13,4
310,"현대모비스, 안전성 높인 '승객보호장치 통합제어기' 개발…2021년 양산 예정",2019.09.08,4
311,"현대차 포니, 45년만에 '전기 해치백'으로 재탄생",2019.09.06,4
312,"삼성·현대車, 협력사 납품대급 3兆 조기지급",2019.09.03,4
313,"현대모비스, 임직원 아이디어 키운다…""미래차 혁신기술 확보""",2019.09.03,4
314,"현대차그룹, 협력사 대금 1.4조원 추석 연휴 이전 지급",2019.09.03,4
315,"현대모비스, 울산 전기차 부품공장 착공…친환경 거점 구축",2019.08.28,4
316,車 중소 부품사 2Q 실적 회복세…업체별 온도차 지속,2019.08.24,4
317,오픈이노베이션에 꽂힌 5대그룹…'공유경제·AI·빅데이터' 주목,2019.08.22,4
318,"정몽구 현대차그룹 회장, 올 상반기 보수 37억원…정의선 부회장 20억원",2019.08.14,4
319,"현대모비스, 독자 개발한 '자율주행 센서' 상용차에 첫 적용",2019.08.13,4
320,현대기아차 'SUV 신차효과'에…계열사도 2분기 실적 반등,2019.07.27,4
321,"현대모비스, 올해 친환경 전동화 부품 매출 2조 '거뜬'",2019.07.25,4
