,Title,Date,Category
73,"외국인, 5주만에 순매수 전환…코스피·코스닥 모두 '사자'",2020.06.07,5.0
74,"'어닝쇼크' 잊어라…키움증권, 2분기 영업익 전년비 2배 전망",2020.06.05,5.0
75,[e공시 눈에 띄네]코스피-4일,2020.06.05,5.0
76,"한은, 또 기준금리 전격 인하...증시 수혜 종목은",2020.05.28,5.0
77,"금융株, 주가는 올랐지만 아직은 우려 남아",2020.05.27,5.0
78,[e공시 눈에 띄네]코스피-21일,2020.05.22,5.0
79,"[클릭 e종목]""한국금융지주, 1분기 대규모 적자…중장기적으론 매력적""",2020.05.18,5.0
80,[동학개미 한달]증권사 실적 우려?…'브로커리지'로 일부 방어,2020.04.20,5.0
81,[e공시 눈에 띄네] 코스피-7일,2020.04.08,5.0
82,1년전 반토막…증권사 1분기 어두운 실적 전망,2020.04.07,5.0
83,"김진영 하이투자증권 부사장, 작년 증권가 '연봉킹'",2020.03.30,5.0
84,매일 비상회의…바짝 긴장하는 증권사들,2020.03.24,5.0
85,주가 곤두박질에 자사주 매입 나선 증권사,2020.03.23,5.0
86,"한국투자금융지주, '김남구 부회장' 회장으로 선임",2020.03.20,5.0
87,[e공시 눈에 띄네]코스피-5일,2020.03.06,5.0
88,"한국금융지주, 보통주당 2900원 현금배당 결정",2020.03.05,5.0
89,국민연금 '배당 압박' 통할까,2020.02.21,5.0
90,"[클릭e종목]""한국금융지주, 4Q 어닝서프라이즈…자회사 성장 기대""",2020.02.11,5.0
91,"[클릭 e종목]""한국금융지주, 작년 4Q 지배주주순이익 시장기대치 상회""",2020.02.11,5.0
92,"한국투자증권, 작년 영업익 8652억원…전년비 34%↑",2020.02.06,5.0
93,"증권주, 올해는 얼마나 성장할까?",2020.01.22,5.0
94,"""증권사들, 성장동력 확보위해 주기적 증자 불가피""",2019.12.02,5.0
95,[e공시 눈에 띄네] 코스피-26일,2019.11.27,5.0
96,[e공시 눈에 띄네]코스피-19일,2019.11.20,5.0
97,"한국투자證, 3분기 1400억대 영업이익…소폭 감소",2019.11.14,5.0
98,"한국금융지주, 카카오은행에 2500억원 출자",2019.11.14,5.0
99,"한국투자證, 구세군서울후생원 풋살경기장 기증",2019.11.11,5.0
100,"한국투자부동산, 부동산신탁사업 본인가 획득",2019.10.23,5.0
101,[e공시 눈에 띄네]코스피-17일,2019.10.18,5.0
102,"한국카카오은행, 5000억 규모 유상증자 결정",2019.10.17,5.0
103,"외국인, 3주만에 순매수 전환…코스피 팔고 코스닥 사고",2019.10.13,5.0
104,3분기 IPO시장 전년比 42.2%↓…NH證 27% 1위·한투證 16% 2위 '약진',2019.09.23,5.0
105,"외국인, 8주만에 '사자' 전환…삼성전자 사고 SK하이닉스 팔고",2019.09.22,5.0
106,"[클릭 e종목]""카카오, 바로證 대주주 적격성심사 2심후 재개 긍정적""",2019.09.16,5.0
107,채용문 확 줄인 증권사…100명 이상 1곳 뿐,2019.09.14,5.0
108,"카카오-바로證 인수심사 내년까지…증선위 ""2심까지 본다""",2019.09.08,5.0
109,묻지마 대체투자 붐…예견된 손실,2019.09.04,5.0
110,불황에 끄떡없는 '깜짝실적株' 찾아라,2019.09.02,5.0
111,"김남구 부회장 장남, 한투증권 영업지점서 경영 수업",2019.08.21,5.0
112,"증권株, 3분기 실적 전망 '맑음'",2019.08.19,5.0
113,증권가 CEO 넘은 연봉킹 속출,2019.08.14,5.0
114,"삼성證 사태 1년3개월·유진證 사고 1년2개월만…당국 ""34개 증권사 내부통제 개선 끝""",2019.07.22,5.0
115,"외국인, 5주 연속 순매수…코스닥 '사자' 전환",2019.07.14,5.0
116,"증권사들, 2분기 실적 그나마 '선방'",2019.07.10,5.0
117,종투사 신용공여 늘었지만…기업신용공여 전체의 3분의1 불과,2019.07.08,5.0
118,"외국인, 은행주 팔고 증권주 담았다",2019.07.08,5.0
119,"외국인, 4주 연속 순매수…반도체 사고 은행 팔고",2019.07.07,5.0
120,"외국인, 3주 연속 '사자' 행진…코스피 사고 코스닥 팔고",2019.06.30,5.0
121,"한국금융지주, ‘한국투자부동산’ 자회사로 편입",2019.06.24,5.0
122,외국인 매수행렬에 증권株 '高高',2019.06.24,5.0
123,상반기 IPO시장 전년比 38.6%↓…주식조달 63.2%↓·회사채 20.7%↑,2019.06.24,5.0
124,"외국인, 3주 연속 '팔자'…가장 많이 담은 종목은 '삼성전자'",2019.05.26,5.0
125,"한투증권, 1분기 순익 2186억…업계 1위·역대 최대",2019.05.14,5.0
126,한국투자부동산신탁 초대 대표에 이국형 전 하나자산 대표,2019.05.02,5.0
127,[e공시 눈에 띄네]코스피-25일,2019.04.26,5.0
128,"한국금융지주, 부동산신탁사 설립에 250억원 출자",2019.04.25,5.0
129,"한국금융지주, 계열사 한국투자파트너스에 200억원 대여 결정",2019.04.25,5.0
130,1분기 증시 호황에 증권사 실적도 방긋,2019.04.20,5.0
131,"증권사, 1분기 실적 기지개 켠다",2019.04.16,5.0
132,[e공시 눈에 띄네]코스피-11일,2019.04.12,5.0
133,"한국투자증권, 단기차입금 1조원 증가",2019.04.11,5.0
134,"[클릭 e종목]""카카오, 메신저·증권업 호재만발""",2019.04.10,5.0
135,"출발 좋은 증권업계, 1분기 실적 '맑음'",2019.04.02,5.0
136,1분기 IPO시장 전년比 49%↓…주식조달 54.3%↓·회사채 22.9%↑,2019.04.01,5.0
137,[e공시 눈에 띄네]코스피-15일,2019.03.18,5.0
138,[e공시 눈에 띄네]코스피-7일,2019.03.08,5.0
139,"[클릭 e종목]“한국금융지주, 사업다각화 효과로 핵심 경쟁력 여전”",2019.02.08,5.0
140,"한국금융지주, 계열사에 운영자금 100억원 대여",2019.01.25,5.0
141,"[클릭 e종목]""한국금융지주, 한투證 발행어음 징계 관계없이 최선호주""",2019.01.22,5.0
142,"‘유력 후보’ 한국證, TRS 중징계에 발목 잡히나",2019.01.18,5.0
143,‘TRS 악용사례’ 일제검사가 단초,2019.01.16,5.0
144,"한국투자證, 4개월 단위 조기상환 ELS…연 5.1%",2019.01.15,5.0
145,"은행·보험·증권株, 단체로 실적 부진",2019.01.15,5.0
146,징계 앞둔 한국투자證…발행어음 동력 꺾이나,2019.01.10,5.0
147,"증권주, 올핸 '1월 효과' 안 보이네",2019.01.07,5.0
148,[2018 증시결산③끝]롤러코스터 장세에 웃다가 운 증권사들,2018.12.28,5.0
149,"한국투자證, 고객자산·연기금운용 통합…조직 개편",2018.12.21,5.0
150,배당+주가상승 매력...증권주 담기 딱 좋은 12월,2018.12.07,5.0
151,"한국금융지주, 한국투자저축은행에 500억 출자",2018.12.06,5.0
152,"한국금융지주, 이큐파트너스에 300억 출자",2018.12.06,5.0
