,Title,Date,Category
332,올해 뜨거웠던 테마주는?…'불끈' 불륜株·'떴다' 드론株,2015.12.24,3
333,"산은, 비금융자회사 KAI 단독매각…보유지분 전체",2015.12.09,3
334,[11월 23일]아시아경제 뉴스브리핑,2015.11.23,3
335,"한국, 亞증시 상승 10대종목 7개 휩쓸어",2015.11.12,3
336,[10월 22일]아시아경제 뉴스브리핑,2015.10.22,3
337,삼성전자·삼성전기 4년째 동반성장지수 '최고',2015.06.30,3
338,"""35%는 지역인재로 뽑으라"" 해도 공공기관 5곳 중 1곳은 '무시'",2015.06.27,3
339,"방문규 차관 ""공공기관, 임금피크제 적극 추진해달라""",2015.05.20,3
340,[3월 31일]아시아경제 뉴스브리핑,2015.03.31,3
341,논·밭 면적 조사에도 인공위성을 활용한다고?,2015.03.01,3
342,주민참여 이끄는 ‘대전·충청권 명예시장·도지사들’,2014.10.26,3
343,"이태식 건설연 원장, OECD 우주포럼 한국 대표단으로 참석",2014.10.23,3
344,한전 등 공공기관들 잇단 신입채용…지방行 변수될까,2014.09.25,3
345,공공기관 인사 '큰 場'선다…정치인·관료·교수·내부출신 복마전(종합),2014.09.23,3
346,'20곳서 모십니다' 공공기관 인사 재개…관피아척결 '풍선효과'논란,2014.09.23,3
347,국산 '高고도 태양광 무인기' 53시간 날았다,2020.08.26,4
348,"KAI 노사, 위기극복 공동선언…11년만 기본급 동결 등 합의",2020.08.19,4
349,"KAI, 경찰청에 참수리 2대 추가 공급…응급의료장비 장착",2020.08.19,4
350,"스페이스 뉴딜 ""고체연료 규제풀어 진입장벽 낮췄다""",2020.07.29,4
351,"""우주발사체 족쇄 풀렸다"".. 한화·KAI 등 반색",2020.07.29,4
352,'넥스트 누리호' 탑재중량 커진다.. 미사일지침 개정,2020.07.28,4
353,"기보, 출연 연구기관 高기술 창업 활성화 지원",2020.07.24,4
354,중기부 '자상한기업' 1년…상생활동 '성과',2020.07.16,4
355,"KAI, 방사청과 6883억원 규모 TA-50 훈련기 2차 양산계약 체결",2020.06.30,4
356,"한화, 하늘길에 '나비'를 띄운다",2020.06.27,4
357,과기정통부 '고물상 다녀온 나로호 부품' 방지책 만든다,2020.06.27,4
358,KAIST 조정훈 학술상에 '조동현' 항공우주연 박사,2020.05.12,4
359,우주날씨 관측용 '가나다라 위성편대' 뜬다,2020.05.06,4
360,5G드론시장 커지는데…국내 기술수준 선진국 65% 수준 그쳐,2020.04.14,4
361,"박영선 ""삼성 스스로 많이 변화하려고 노력""…'자상한 기업' 성과",2020.04.06,4
362,코로나19 위생용품 생산 늘린 '자상한 기업'의 힘,2020.04.06,4
363,"천리안위성 2B호, 목표 정지궤도에 안착 성공",2020.03.08,4
364,"KAI, LIG넥스원 등 협력사와 수출경쟁력 확보 위한 협약 체결",2020.02.21,4
365,"천리안2B호 발사 성공.. ""민간에 기술 전파""(종합)",2020.02.19,4
366,[속보] 천리안2B호 발사 후 첫 교신 '공식 발사 성공',2020.02.19,4
367,[속보] 천리안2B호 무사히 발사…첫 교신이 관건,2020.02.19,4
368,미세먼지 실시간 감시.. 천리안2B호 내일 발사(종합),2020.02.18,4
369,"KAI-KAEMS, 세계 3대 에어쇼 '싱가포르 에어쇼' 참가…판로개척",2020.02.12,4
370,경남 백병원 등 지역주도 기술사업화 나선다,2020.02.11,4
371,"한국항공우주산업, 11호 '자상한 기업'에 선정",2020.02.03,4
372,한국형 발사체 '누리호' 내년 두 번 쏜다,2020.01.19,4
373,미세먼지 감시 위성 '다음달' 발사,2020.01.05,4
374,"KAEMS, 제주항공과 MRO 장기계약 체결",2019.12.27,4
375,"동반위 '혁신주도형 임금격차 해소', 총 11조1975억원 협약",2019.12.26,4
376,"취임 1주년 안현호 KAI 사장 ""동반성장 위해선 협력사와 팀워크 중요""",2019.12.17,4
377,"한화시스템, 정보통신·방산 수주확대…글로벌 경쟁력 강화",2019.12.14,4
378,"한화시스템,  한국형 전투기용 첨단 기술 개발 나선다",2019.12.12,4
379,"KAI, 1100억 규모 T-50 계열기 성능개량 사업 계약체결",2019.12.09,4
380,"""국내 최초 민수헬기 날아오르다""…초도비행 성공",2019.12.05,4
381,상생제도 2종 손질…생계형 적합업종 신청 기회 확대한다,2019.11.27,4
382,"KAI, 3300억원 규모 美보잉 A-10 날개구조물 공급계약",2019.11.26,4
383,"KAI, 마하티르 末聯 총리 만나 FA-50 세일즈",2019.11.25,4
384,"KAI, 태국 방산전시회 참가…방산 한류 노린다",2019.11.19,4
385,"누리호, 남태평양 팔라우에서 추적한다",2019.11.06,4
386,'2019 기계의 날' 개최…2년 연속 수출 500억 달러 돌파 다짐,2019.11.06,4
387,"""재난치안용 드론 떴다""…무인기 초도비행 성공",2019.11.01,4
388,조난자 구하는 '재난치안용 드론' 떴다,2019.10.31,4
389,우주에서 본 '독도'…위성사진 공개,2019.10.24,4
390,"한-미, 국민안전 연구개발 협력 강화",2019.10.23,4
391,KAIST 인공위성 연구소 30주년 맞았다,2019.10.23,4
392,"LG유플러스, 지뢰제거 5G로...무인 굴삭기 기술 선보여",2019.10.20,4
393,[과학을읽다]'우주 태양광발전'의 현주소는?,2019.10.15,4
394,"최기영 장관, 달 탐사 성공 위해 현장의견 청취",2019.10.14,4
395,김포~잠실 12분만에 도착…현실로 날아온 '플라잉카',2019.10.07,4
396,"창립 20주년 맞은 KAI ""매출·수주정체로 위기…모든 역량 수주집중""",2019.09.28,4
397,"안현호 KAI 사장, 한국항공우주진흥協 회장 선임",2019.09.26,4
398,"KAEMS, 美FAA서 정비조직 인증…B737 정비능력 확보",2019.09.19,4
399,"우리나라 달 탐사 궤도선 발사, 19개월 늦춰졌다",2019.09.10,4
400,"안현호 KAI 신임 사장 취임 ""수출확대·신사업개척 앞장설 것""",2019.09.05,4
401,"대한항공, 500MD 무인헬기 초도비행 성공",2019.08.01,4
402,동반성장위원회 첫번째 '혁신성장 투어' 경상남도와 개최,2019.07.15,4
403,전투용부터 자율주행까지…'드론 기술 총출동',2019.07.10,4
404,무인이동체 분야 '2019 무인이동체 산업엑스포' 개막,2019.07.10,4
405,달 탐사 50주년…국립과학관에서 우주특별전,2019.06.30,4
406,"KAI, 육·해·공·해병에 후원금 3억1000만원 기탁",2019.06.11,4
407,"석유관리원-항공우주연구원, 발사체 전용연료 개발 협력",2019.05.30,4
408,"한국-프랑스, 포괄적 우주협력 저변 확대",2019.05.17,4
409,천리안위성 1호 정상 복구 완료,2019.05.15,4
410,"천리안위성 1호, 메인컴퓨터 정비 추진",2019.05.09,4
411,한·미 달착륙선 탑재체 공동개발 추진 합의,2019.05.07,4
412,"한화, 아시아나항공 인수 후보군 부상…기존 사업과 시너지 '강점'",2019.04.30,4
413,가뭄·산불 막을 수 있을까…드론으로 인공강우 실험 실시,2019.04.25,4
414,"금호산업, '아시아나 매각 논의' 긴급 이사회…항공산업 재편기 오나",2019.04.15,4
415,우리 위성이 촬영한 임시정부 유적 사진 공개,2019.04.10,4
416,다목적실용위성 '아리랑 3호'가 촬영한 강원도 산불 현장,2019.04.07,4
417,"권기홍 동반성장위원장 ""대기업 '갑질' 해소하려면 혁신주도 동반성장해야""",2019.03.28,4
418,[5G 초혁신시대 ②-2] 드론 스스로 장애물 피해 목적지까지,2019.03.27,4
419,"이상직 ""신남방 수출길 넓힐것""…중기·벤처·소상공기관들 '지원사격'",2019.03.15,4
420,"중진공, 신남방국가 中企와 기술교류 추진",2019.03.14,4
421,"KAI, 사천 민간 우주센터 조성 착수…우주산업 육성 본격화",2019.03.04,4
422,"동반위-KAI, 혁신주도형 임금격차 해소 협약 체결",2019.02.28,4
423,독립기념관에 드론 100대 뜬 까닭은?,2019.02.25,4
424,"'3000억' 말레이시아 경전투기 사업 수주전, '韓·中·印' 3파전",2019.02.19,4
425,"과기정통부, 드론산업 상생협력 물꼬 튼다",2019.02.13,4
426,우주 쓰레기 등 우주문제 국제 논의에 우리나라 참여,2019.02.11,4
427,"천리안위성 2A호, 최초 관측한 지구 모습 공개",2019.01.29,4
428,국제 우주감시 협력 강화 위한 워크숍 개최,2019.01.27,4
429,"드론분야 첨단 기술·제품의 장, '2019 드론쇼코리아' 개막",2019.01.24,4
430,"아시아 최대 규모 '드론 종합 전시회', 부산서 개막",2019.01.24,4
431,떠오르는 항공 MRO 시장…정부 지원 '절실',2019.01.22,4
432,"KAI ""2030년 항공우주산업 20兆 규모 확대…민항기 개발 추진""",2019.01.17,4
433,우리나라 우주산업 3조7000억 규모로 키운다,2019.01.09,4
434,'나로호'가 쏘아 올린 인공위성은 지금 무엇을 할까?,2018.12.09,4
435,넋놓고 당했던 '물폭탄' 2시간 전 탐지 '천리안2A호'…우주시대 성큼(종합),2018.12.05,4
436,"한화시스템, 군 정찰위성 핵심장비 개발 계약 체결",2018.12.05,4
437,"기상위성 ‘천리안위성 2A호’, 5일 새벽 발사 성공(종합)",2018.12.05,4
438,[시험발사체 발사]독자 발사체 우주시대 개막(종합),2018.11.28,4
439,[시험발사체 발사]사진으로 보는 시험발사체 발사,2018.11.28,4
440,[시험발사체 발사]28년 우여곡절 끝에 첫 '토종' 로켓 발사,2018.11.28,4
441,[시험발사체 발사]독자 발사체 우주시대 개막(상보),2018.11.28,4
442,"누리호 시험발사체, 발사 시간 오늘 오후 4시",2018.11.28,4
443,시험발사체 오늘 발사…우주 향한 누리호 ‘첫발’,2018.11.28,4
444,‘누리호’ 시험발사체 발사 준비 절차 시작,2018.11.28,4
445,누리호 시험발사체 발사대 장착…28일 발사 추진,2018.11.27,4
446,"중국산에 움츠렸던 韓드론, 공공임무로 날개 편다",2018.11.19,4
447,"'2018 기계의 날' 개최…""기계산업 새 도약"" 산학연 협력의 장",2018.11.14,4
448,"""동반성장은 필수적인 생존전략""…'소득주도 성장' 공동선언(종합)",2018.10.31,4
449,"경제단체 ""수평적 기업생태계 조성""…'동반성장주간' 상생협력 공동선언",2018.10.31,4
450,"산업부, '항공우주부품기술개발사업 기술교류회' 개최",2018.10.31,4
451,"천리안위성 2A호·차세대소형위성 1호, 발사장으로 출발",2018.10.18,4
452,"KT SAT, 위성과 AI·5G·블록체인의 결합",2018.10.12,4
453,'누리호' 시험발사체 발사 대비 '발사관리위원회' 개최,2018.10.05,4
454,[드론 스토리]'백병전 종언'…영화로 본 드론전쟁,2018.09.30,4
455,[달라진 추석풍경]귀성 포기족 '속출'…혼자 먹는 편의점 도시락(종합),2018.09.21,4
456,'혼추족의 한끼'…편의점 명절도시락이 잘 팔리는 이유,2018.09.21,4
457,"인천공항, 항공산업 취업박람회 개막",2018.09.06,4
458,혁신적인 '드론' 기술 한자리에 모인다,2018.09.06,4
459,"천리안 2A호, 곧 발사장으로 이송",2018.08.30,4
460,"한국형 발사체, 태풍 '솔릭' 피해 실내로 옮긴다",2018.08.21,4
461,"아리랑 5호, 2년 더 우주에서 국민안전 지킨다",2018.08.21,4
462,한국형발사체 시험발사 8부 능선 넘었다,2018.07.05,4
463,[文정부 동반성장지수] 롯데건설·현대백화점 등 '우수' 62개사,2018.06.27,4
464,"[과학을읽다]전기차도 있는데, 전기항공기는 없을까?",2018.06.26,4
465,정지궤도 위성 '천리안 2A호' 12월 발사,2018.05.31,4
466,4차 산업혁명 핵심 '무인이동체 신기술' 한자리에,2018.04.23,4
467,"유영민 과기정통부 장관, 첨단 미래과학산업 현장 행보",2018.04.13,4
468,"인천공항, 국제항공법 모의재판 경연대회",2018.04.12,4
469,"""따놓고 보자""…드론자격증, 무용지물 오명 벗을까",2018.04.08,4
470,"""내 손으로 초소형 위성 만든다""…우주 향한 첫 도전",2018.04.08,4
471,"中 톈궁1호, 9시10분~10시10분 추락…한반도 위험 벗어나(상보)",2018.04.02,4
472,"中 '톈궁 1호', 이르면 일요일 오후 6시3분 지구 추락",2018.03.30,4
473,"中 우주정거장 '톈궁 1호', 이르면 30일 지구 추락",2018.03.26,4
474,中우주정거장 '톈궁 1호' 어디로 추락하나‥종합점검 실시,2018.03.21,4
475,"한국공항공사, MRO 전문업체 설립 조합합의서 체결",2018.03.14,4
476,"항우연 ""발사체 회수 기술 연구 착수""",2018.03.14,4
477,"한국공항공사, 항공 MRO 사업자와 투자확약서 체결",2018.03.13,4
478,"천리안 위성 1호, 2020년까지 우주 누빈다",2018.03.13,4
479,"[스페이스]한국, 우주개발 어디까지 왔나",2018.03.06,4
480,[스페이스]우주선의 시간은 '원자시계'가 알려준다,2018.03.04,4
481,한국 민간 우주개발 시대 막 올라,2018.02.27,4
482,"[스페이스]화성 이주, 어려워도 도전해야",2018.02.27,4
483,"과기정통부, '큐브위성 경연대회' 시상식 개최",2018.02.21,4
484,[스페이스]케네디센터와 나로센터,2018.02.21,4
485,필리핀·인도에 위성 영상 수출‥600만 달러 성과,2018.02.20,4
486,"[과학을 읽다]단위 착각, '아찔' 대형사고",2018.02.20,4
487,[인사]한국항공우주연구원,2018.02.19,4
488,천리안위성 1호 장애.. 기상·해양 관측 중단,2018.02.12,4
489,[스페이스]②대기권 재진입이 어려운 이유 : 팰컨9의 재사용,2018.02.01,4
490,[스페이스]①대기권 재진입이 어려운 이유 : 컬럼비아호의 비극,2018.01.31,4
491,[과학을 읽다]②미세먼지 파수꾼 '천리안 2A·2B호' 뜬다,2018.01.21,4
492,[과학을 읽다]①미세먼지 파수꾼 '천리안 2A·2B호' 뜬다,2018.01.20,4
493,"[스페이스]도킹, 총알보다 빨리 날면서 결합하기",2018.01.18,4
494,"[스페이스]우주선, 빛의 속도로 날 수 있을까?",2018.01.17,4
495,[스페이스]1명 달 구경 비용이 3년 예산보다 많네?,2018.01.10,4
496,"[스페이스]자동차로 160일, 우리가 달에 가야 하는 이유",2018.01.03,4
497,"한국항공우주, MRO 사업체로 최종 선정",2017.12.19,4
498,"국토부, 항공정비 사업자 KAI 선정…2026년까지 2만개 일자리 기대",2017.12.19,4
499,[달과 음모론]②달 내부는 정말 기지를 세울 수 있을 정도로 텅 비어있을까?,2017.10.19,4
500,[KAI 비리 후폭풍]'비리 의혹' 탑재된 위성…언제쯤 날아오를까,2017.10.16,4
501,[KAI 비리 후폭풍]한국형발사체 멈추나,2017.10.16,4
502,차세대소형위성 2호…위성핵심기술 국산화 추진,2017.09.13,4
503,항우연 비정규직에 무슨 일이…,2017.09.13,4
504,국가과학기술연구회 이사장 18명 후보 서류심사 中,2017.09.07,4
505,"국세청, 한화그룹 방산계열사 세무조사",2017.08.24,4
506,[상품권法 부활 조짐①]백화점상품권 살 때 이름 쓰라고?…유통업계 '초긴장',2017.08.02,4
507,"미래부, 미래 위성전파분야 전문 인력 양성",2017.07.09,4
508,"KAI, 필리핀에 경공격기 12대 인도…두테르테, 추가 구매 의사",2017.07.04,4
509,[동반성장지수]삼성SDI·롯데리아 등 '우수' 50개사,2017.06.28,4
510,드론끼리 충돌 위험…드론교통 관리체계 나온다,2017.05.28,4
511,"아이디어, 세계 최대 규모 무인이동체 엑스포 참가",2017.05.19,4
512,"한국항공우주, MRO 사업체로 최종 선정",2017.12.19,4
513,"국토부, 항공정비 사업자 KAI 선정…2026년까지 2만개 일자리 기대",2017.12.19,4
514,[달과 음모론]②달 내부는 정말 기지를 세울 수 있을 정도로 텅 비어있을까?,2017.10.19,4
515,[KAI 비리 후폭풍]'비리 의혹' 탑재된 위성…언제쯤 날아오를까,2017.10.16,4
516,[KAI 비리 후폭풍]한국형발사체 멈추나,2017.10.16,4
517,차세대소형위성 2호…위성핵심기술 국산화 추진,2017.09.13,4
518,항우연 비정규직에 무슨 일이…,2017.09.13,4
519,국가과학기술연구회 이사장 18명 후보 서류심사 中,2017.09.07,4
520,"국세청, 한화그룹 방산계열사 세무조사",2017.08.24,4
521,[상품권法 부활 조짐①]백화점상품권 살 때 이름 쓰라고?…유통업계 '초긴장',2017.08.02,4
522,"미래부, 미래 위성전파분야 전문 인력 양성",2017.07.09,4
523,"KAI, 필리핀에 경공격기 12대 인도…두테르테, 추가 구매 의사",2017.07.04,4
524,[동반성장지수]삼성SDI·롯데리아 등 '우수' 50개사,2017.06.28,4
525,드론끼리 충돌 위험…드론교통 관리체계 나온다,2017.05.28,4
526,"아이디어, 세계 최대 규모 무인이동체 엑스포 참가",2017.05.19,4
527,양자암호기술로 광케이블 해킹 철벽방어한다,2017.05.12,4
528,"KAI, 페루 수출기 KT-1P 20대 납품 완료",2017.04.09,4
529,"한국항공우주, 방위사업청 상대 행정소송 패소",2017.03.17,4
530,"KAI-제주항공, 항공정비 분야 전략적 협력",2017.03.09,4
531,"오차 30m서 1m로…초정밀GPS, 항공안전성 높인다",2017.02.22,4
532,"[백조실험실①]""1초에 22만 원이라고?""",2017.02.13,4
533,[과학을 읽다]'달 탐사' 한·미 손잡다,2017.01.01,4
534,"[과학을 읽다]""우주의 기운으로도 내년엔 발사 못합니다""",2016.12.27,4
535,한국형발사체 시험발사…내년→2018년 10월로 연기,2016.12.22,4
536,무인기 시장 10년내 20배 늘린다,2016.12.06,4
537,"KAI, 항공업계 최초 10억불 수출의 탑 수상",2016.12.05,4
538,"김인호 무협 회장, ""새로운 성장 모델 찾자""",2016.12.05,4
539,초라한 무역의 날…수상기업 12년만에 최저·대통령도 불참,2016.12.05,4
540,"KAI, T-50 계열 항공기 무사고 비행시험 5000회 달성",2016.11.28,4
541,"현대차, KAI 지분 전량 매각",2016.11.23,4
542,한·미 우주협력협정 공식 발효…韓 달탐사 힘받나?,2016.11.04,4
543,"한국항공우주, 경찰청에 참수리 1대 납품 계약",2016.10.24,4
544,"동반위-경남도, 항공분야 中企 금융지원 협약",2016.10.24,4
545,[과학을 읽다]'좌고우면' 미래부…한국형발사체 운명은?,2016.10.18,4
546,"한국항공우주, 최첨단 항공 복합재 전용 공장 준공",2016.10.10,4
547,"[과학을 읽다]한국형발사체…""시험발사 하는거야?""",2016.10.05,4
548,"[2016 국감]한국형발사체…""추가 점검 필요하다?""",2016.10.05,4
549,"[2016 국감]한반도 상공…""美 위성이 장악했다""",2016.10.05,4
550,"KAI 항공정비 사업계획 ""보완 필요…연내 재평가""",2016.09.30,4
551,글로벌 드론업체 국내 비행 시작…정부는 규제 개선 나서,2016.09.11,4
552,국내 드론 활성화 위해 공공분야 나선다,2016.09.08,4
553,"국산 태양광 무인기, 성층권 비행 성공 '세계 세번째'…페북·구글도 개발 중",2016.08.26,4
554,"SK하이닉스, 청소년 130명 대상 'IT 창의 과학 탐험대' 진행",2016.08.19,4
555,"""과학 마음껏 음미하고 나누자""",2016.08.04,4
556,[과학을 읽다]인류의 태양계 탐험…어디까지 왔나,2016.07.19,4
557,"韓, 2024년 4조원 위성영상 시장에 뛰어들다",2016.07.04,4
558,이인 카이스트 교수…에티오피아 과학기술원장 임명,2016.06.08,4
559,"대한민국-프랑스, 과학·정보통신기술 협력확대",2016.06.03,4
560,"한국항공우주, 美수출 고등훈련기 T-50A 첫 비행 성공",2016.06.03,4
561,"두산, 두산DST 매각 완료…3538억 확보",2016.05.31,4
562,"한-에티오피아, 과학기술·ICT 협력 확대",2016.05.26,4
563,"[조선해운 구조조정 2막]대우조선, 방산 분리 매각 추진…해양판 KAI 출범?",2016.05.20,4
564,국산 민간 항공기 첫 상용화…공군 조종사 양성에 활용,2016.05.11,4
565,두산 1분기 일제히 흑자전환…구조조정 효과(상보),2016.04.19,4
566,韓 시험 '달 궤도선'…세 개 장비 탑재된다,2016.04.19,4
567,"美·獨·日·러 항공기 문짝, 우리가 만들었죠",2016.04.08,4
568,항공기용 선박자동식별…조난·수색에 이용,2016.04.04,4
569,'방산 세계 톱10' 노리는 김승연…열쇠는 'KAI',2016.04.02,4
570,"KAI, 칠레에어쇼 참가…11조 남미 군용기 시장 공략",2016.03.31,4
571,신소재산업협의회 개최…지원 강화,2016.03.30,4
572,[과학을 읽다]아리랑·아라온 호의 '남극 협업',2016.03.18,4
573,오뚜기·쿠팡·넷마블 등 고용창출 100대 우수기업,2016.03.17,4
574,[한·미 우주협정]韓 달탐사 힘 받나,2016.02.29,4
575,[한·미 우주협정]韓 달탐사 경험 無…나사 지원 필요,2016.02.29,4
576,박용만 두산 회장의 승부수…'두산밥캣' 상장,2016.02.23,4
577,"KAI, 싱가포르 에어쇼 참가…신시장 개척",2016.02.17,4
578,'항공정비사업' 고민 깊어지는 아시아나,2016.02.12,4
579,"두산인프라코어, 공작기계 새 우협대상자 MBK",2016.02.01,4
580,두산인프라코어 공작기계 부문 매각 우선협상대상자에 MBK파트너스(종합),2016.02.01,4
581,"한국항공우주, 지난해 영업익 2857억원…사상 최대(종합)",2016.01.28,4
582,"한국항공우주, 지난해 영업익 2857억…사상 최대",2016.01.28,4
583,"한화테크윈, 항우연과 액체로켓 엔진 제작 계약",2016.01.25,4
584,"한국항공우주, KF-X 체계개발사업 착수회의",2016.01.21,4
585,경제계 ‘경제살리기 입법 촉구 범국민 서명운동’,2016.01.13,4
586,"두산, 한국항공우주산업 지분 전량 매각",2016.01.11,4
587,"한화테크윈, KAI 인수 접나…지분 절반 매각(상보)",2016.01.05,4
588,"한화테크윈, 한국항공우주 지분 5% 처분",2016.01.05,4
589,"KAI 우리사주조합, 100억 규모 자사주 매입",2015.12.30,4
590,"[과학을 읽다]""달을 향해 쏴라!""",2015.12.30,4
591,"달 탐사, 내년부터 본격 착수",2015.12.30,4
592,[인사]한국항공우주산업,2015.12.29,4
593,"KAI, 8조원 규모 KF-X 개발사업 계약 체결",2015.12.28,4
594,위성센터 오픈…위성정보 3.0 시대 올까?,2015.12.17,4
595,"KAI, PMS 레벨 7+ 획득…국내 최고 생산체계 입증",2015.12.15,4
596,"KAI, 수리온 1대 산림청 납품…""정부의 막대한 외화유출 방지""",2015.12.07,4
597,[과학을 읽다]한국형발사체…9부 능선 넘었다,2015.12.06,4
598,"KAI-인도네시아 PTDI, 전략적 협력 관계 구축",2015.12.04,4
599,[과학을 읽다]우주도 '화질 경쟁' 시대,2015.11.30,4
600,韓전투기 개발사업비 20% 인니서 부담 가계약,2015.11.22,4
601,"KAI-에어버스, 국산 헬기 수출 위한 전략적 관계 구축",2015.11.04,4
602,"KAI, 3Q실적 '사상최대'…훈련기 T-50 수출증가",2015.10.28,4
603,극지가 인공위성 만나면…기후변화 해법 찾는다,2015.10.27,4
604,"KAI-에어버스, MOU…1조원 신규 수주 기대",2015.10.21,4
605,"보잉부사장 ""20년 뒤 韓 항공기 483대 더 늘어날 것""",2015.10.20,4
606,"KAI, 해외협력업체와 T-50 미국 수출(T-X) 성공 결의",2015.10.19,4
607,"하성용의 KAI 띄우기 ""KF-X·수리온 잡음 문제 없다""",2015.10.15,4
608,"KAI ""수리온, 원가계산서 허위 작성 사실 아니다""",2015.10.12,4
609,"KAI, 공군 비행실습 훈련기 KT-100 초도비행 성공",2015.10.05,4
610,다목적 2호 위성…9년 동안 4만6800회 지구 돌았다,2015.10.05,4
611,"KAI, 태국 공군과 1.1억달러 규모 T-50 4대 공급 계약",2015.09.17,4
612,"KAI, 임직원 추석선물로 '온누리상품권' 지급",2015.09.17,4
613,정지궤도복합위성 2A호…2018년 5월 발사,2015.09.17,4
614,[2015 국감]ETRI·생기원…징계 경력자 수두룩,2015.09.17,4
615,"한국항공우주산업, 사천시 위한 사회공헌 재단 설립",2015.09.16,4
616,창조경제의 기적…중소기업이 '생산성 대상' 휩쓸었다,2015.09.10,4
617,"한국항공우주산업, 항공산업 경쟁력 확보",2015.09.10,4
618,"한국항공우주, 국가생산성대상 대통령 표창",2015.09.09,4
619,"KAI, 차세대 중형위성 1호기 공동개발 착수",2015.09.07,4
620,[과학을 읽다]영하 180℃ 달 탐사…韓 숙제는?,2015.08.19,4
621,우주에서 본 그때 그 현장 '대한독립 만세!',2015.08.13,4
622,高고도 태양광 무인기 14.12㎞ 성층권 날았다,2015.08.11,4
623,한국형발사체 1단계 완료…2017년 12월 시험발사?,2015.07.30,4
624,"KAI, 16년 만에 CI 개편…대형 국책사업 성공 추진 의지",2015.07.29,4
625,한국항공우주산업 상반기 실적 '수출'로 날았다,2015.07.28,4
626,"""방학이다! 과학을 헤엄치고 과학을 굽는다!""",2015.07.17,4
627,10㎝×10㎝×10㎝ 큐브 위성에 꿈을 싣다,2015.07.15,4
628,"KAI, 520억원 규모 KT/A-1 성과기반군수지원 계약",2015.07.13,4
629,극지 연구에 가속도 낸다,2015.07.08,4
630,"KAI, 최대 1조원 규모 차세대 중형위성 우선협상자 선정",2015.07.07,4
631,"KAI, 차세대중형위성 개발 사업 맡는다",2015.07.07,4
632,골든(GOLDEN) 솔루션이 뭐여요?,2015.06.29,4
633,"KAI, 1.6조원 소형민수·무장헬기 개발사업 수주",2015.06.25,4
634,"[최악의 가뭄]우주에서 본 가뭄 ""강바닥이…""",2015.06.18,4
635,"KAI, 파리에어쇼 참가…해외 신규 수주 총력",2015.06.16,4
636,"미래부, 스마트항공·헬스케어 ICT 융합 사업 지원",2015.06.16,4
637,[과학을 읽다]커피 한 잔을 두고 중력을 이야기하다,2015.06.15,4
638,"LG U+, 항공우주산업에 모바일IPT 솔루션 구축",2015.06.14,4
639,"하늘엔 드론 날고, 땅엔 자율주행차 달린다",2015.05.29,4
640,"톰슨로이터 ""삼성, 아시아지역 최대 혁신 기업""",2015.05.26,4
641,한국항공우주산업 '호국보훈의 달' 현충원 봉사활동,2015.05.20,4
642,큐브위성 전성시대…우리가 맡는다,2015.05.20,4
643,항공기·부품 안전성 인증업무 별도 기관서 맡기로,2015.05.06,4
644,아리랑 3호 위성이 촬영한 네팔 대지진 상흔,2015.04.28,4
645,"미래부, ""ICT 융합 사업으로 360억원 수입 대체 효과""",2015.04.28,4
646,아베는 보고 있나?…우주에서 본 한산대첩의 함성,2015.04.28,4
647,"[슈퍼주총]기아차·SK하이닉스·한화…""도전적 경영목표 달성""(상보)",2015.03.20,4
648,[슈퍼주총]KAI 올해 매출 3조원 목표…전년 대비 30% 성장 예고,2015.03.20,4
649,드디어 쏜다…다목적실용위성 3A호 26일 발사,2015.03.11,4
650,[부고]이동신 한국항공우주산업 전무 모친상,2015.03.10,4
651,논·밭 면적 조사에도 인공위성을 활용한다고?,2015.03.01,4
652,"미래부, 우주벤처 창업 육성한다",2015.02.25,4
653,"대한항공 ""한국형 전투기 개발사업 입찰 참여""(상보)",2015.02.24,4
654,"KAI, 한국 육군 사용할 아파치 헬기 동체 공급",2015.02.13,4
655,"KAI, 아시아 최초 에어버스 설계 승인권 획득",2015.02.12,4
656,"천리안 후속위성 2기, 2018년·2019년 발사한다",2015.02.10,4
657,"정부, 우주개발에 3740억 투입…달탐사는 밀려",2015.02.08,4
658,"韓 3A호 위성, 러시아에서 3월 발사한다",2015.02.03,4
659,"KAI, 올해 신규 수주 10조원, 매출 3조원 목표",2015.01.29,4
660,"KAI, 10조원 규모 T-X사업 수주활동 개시",2015.01.26,4
661,김승연 회장 '한국의 록히드마틴' 키운다,2015.01.23,4
662,"[슈퍼주총]기아차·SK하이닉스·한화…""도전적 경영목표 달성""(상보)",2015.03.20,4
663,[슈퍼주총]KAI 올해 매출 3조원 목표…전년 대비 30% 성장 예고,2015.03.20,4
664,드디어 쏜다…다목적실용위성 3A호 26일 발사,2015.03.11,4
665,[부고]이동신 한국항공우주산업 전무 모친상,2015.03.10,4
666,논·밭 면적 조사에도 인공위성을 활용한다고?,2015.03.01,4
667,"미래부, 우주벤처 창업 육성한다",2015.02.25,4
668,"대한항공 ""한국형 전투기 개발사업 입찰 참여""(상보)",2015.02.24,4
669,"KAI, 한국 육군 사용할 아파치 헬기 동체 공급",2015.02.13,4
670,"KAI, 아시아 최초 에어버스 설계 승인권 획득",2015.02.12,4
671,"천리안 후속위성 2기, 2018년·2019년 발사한다",2015.02.10,4
672,"정부, 우주개발에 3740억 투입…달탐사는 밀려",2015.02.08,4
673,"韓 3A호 위성, 러시아에서 3월 발사한다",2015.02.03,4
