,Title,Date,Category
64,"[단독]강효상 겨냥하는 靑 ""정상 통화 유출한 외교관에게 강요 여부 조사""",2019.05.23,2
65,"국세청, 이체수수료 부담 없는 '국세계좌 납부서비스' 시행",2019.04.09,2
66,역대 혁신 유망기업 연평균 매출 32.6%·일자리 17.7% 증가,2019.04.04,2
67,대타협 카풀 국회 외면…카카오 카풀 70일 넘게 스톱,2019.03.28,2
68,'대타협'이란 이름의 '대혼란'…택시·카풀 업계 곳곳에서 갈등,2019.03.26,2
69,"非국토위 여당 중진 의원들, 대타협 전 택시 손 들어줘",2019.03.22,2
70,"민갑룡 경찰청장 ""25일 승리 입대...국방부와 공조수사해나갈것""",2019.03.14,2
71,"카풀업계도 반발 ""대타협기구 합의안 무효""",2019.03.14,2
72,함께 가나 싶더니…카풀·택시 또 충돌,2019.03.14,2
73,"통일부 ""유엔 대북제재 동향 주시…제재 틀 내에서 남북교류""",2019.03.13,2
74,블록체인에 위챗·수중송유관까지…北의 대북제재 회피법,2019.03.13,2
75,"전현희 ""자가용 카풀만 바라보지 말아야…택시 더하면 시장 더 커져""",2019.03.12,2
76,"6년 진통 끝 첫걸음…카풀은 '쓴웃음', 택시는 '함박웃음'",2019.03.09,2
77,카풀 '핸들' 잡았지만…달리기까지 남은 '3대 난제',2019.03.08,2
78,"5개월간 150차례 회의…카풀, 극적 합의했지만 넘어야 할 산 남아(종합)",2019.03.07,2
79,카풀 '대타협'에 이르기까지…공유와 생계의 갈림길에서,2019.03.07,2
80,"""카풀 사회적대타협기구 진전 없어…양보 없는 택시업계 때문""",2019.02.20,2
81,軍입영·훈련 통지서 '카톡'으로 받는다…우편요금 12억 절감,2019.02.20,2
82,"[차장칼럼] 개각과 리더, 그리고 얼룩 선거",2019.02.18,2
83,"장병규 ""깨알 규제 너무 많아…규제 샌드박스 기대에 비해 미흡""",2019.02.17,2
84,"김정우 의원, 성추행 혐의 피소…""지속적 협박"" 맞고소",2019.02.14,2
85,"文 만난 혁신세대 ""정부 지원이 오히려 시장 왜곡…韓기업 역차별""(종합)",2019.02.07,2
86,포털·게임·스타트업·바이오…'젊은 기업' 목소리 듣는 靑,2019.02.07,2
87,"'카풀 정국', 제자리걸음 멈출 수 있을까",2019.02.03,2
88,"최교일, 스트립바 의혹 재반박…""대니얼 조는 文대통령 특보 출신""",2019.02.01,2
89,'택시·카풀' 대타협기구 출범…양측 인식차 드러나,2019.01.22,2
90,"전현희 ""21·22일, 대타협기구 출범...택시업계 참여 감사드린다""",2019.01.18,2
91,'규제 샌드박스' 본격 시행…첫 날 19건 신청 접수,2019.01.17,2
92,"'규제 샌드박스' 시행 첫날 19건 신청…현대車, 도심지역 5곳 수소충전소 요청",2019.01.17,2
93,"전현희 ""택시 4단체, 오늘 회의서 대타협 기구 참여 결정 해달라""",2019.01.17,2
94,"이해찬 ""한국당, 광주시민 반발할 추천인 명단...인식 못해서 안타깝다""",2019.01.16,2
95,"기업인들 청와대 초청한 문 대통령 ""고용 창출에 앞장서 달라""",2019.01.15,2
96,"민주당 ""카풀 시범 서비스 중단...택시업계가 응답할 차례""(종합)",2019.01.15,2
97,"전현희 ""택시업계가 응답할 차례...주말까지 대타협 기구 참여 해달라""",2019.01.15,2
98,"중앙선관위 ""연말정산, 기탁금 10만원 전액 세액공제""",2019.01.15,2
99,脫원전 반대 서명운동 23만명 돌파…내주 청와대에 공식의견 제출,2019.01.11,2
100,"카카오, 택시업계 참석한 민평원 카풀 토론회 불참 ""대타협기구 혼선 우려""",2019.01.08,2
101,"카카오, 평화당 카풀토론회 불참…카풀·택시업계 대화 연이은 무산",2019.01.07,2
102,"與 등진 택시업계, 평화당 카풀 토론회 참석…카카오는 '불투명'",2019.01.04,2
103,[대선 다크호스] 유시민 ‘유튜브 행보’에 정가가 술렁이는 이유,2019.01.03,2
104,오락가락 택시업계… 카풀 대타협기구 출범부터 엇박자,2018.12.28,2
