,Title,Date,Category
65,"[르포]""불고기와 자몽에이슬 환상의 조합""…미국인도 반한 한국 소주",2019.11.14,3
66,"[세계가 반한 유통한류③] ""위생적이고 고급스러워""…젊은 베트남 매료시켰다",2019.11.13,3
67,"하이트진로, 미국 참이슬 판매망 확대…캘리포니아 최대 주류 전문체인 입점",2019.11.13,3
68,"땅에 뒹굴던 하늘색 진로병 사라진다…하이트진로, 롯데와 공병처리 합의",2019.11.12,3
69,"하이트진로, 해외서 과일리큐르 인기 뜨겁다…""매년 105% 성장""",2019.11.11,3
70,"롯데주류 '처음처럼', 도수 또 낮춘다…""17도에서 16.9도로""",2019.11.07,3
71,"하이트진로, 소방의 날 맞아 일일 소방관 체험…""업무 고충 이해 기회 마련""",2019.11.07,3
72,[사람人]김인규 대표 '필사즉생'의 각오가 만들어낸 '테라' 성공신화,2019.11.06,3
73,"소주병에서 사라지는 아이린·수지…주류업계 ""구체적 논의는 아직""(종합)",2019.11.04,3
74,"수지·아이린 소주병, 이젠 못 보나…복지부, 술병에 연예인 사진 부착 금지 나선다",2019.11.04,3
75,"하이트진로 '이슬톡톡', 코스메틱 브랜드 리얼베리어 손잡고 '한정판 크림' 선봬",2019.11.04,3
76,"어, 두꺼비다…'진로' 새로운 광고 2편 공개",2019.11.01,3
77,"하이트진로, 3년 6개월 만에 시총 2조원 돌파",2019.11.01,3
78,"""유럽에서도 참이슬""…하이트진로, 현지 홍보 강화",2019.10.31,3
79,샴페인 '떼땅져' 미쉐린 가이드 발간행사 2년 연속 파트너 선정,2019.10.30,3
80,"하이트진로, 참이슬 핼러윈 라벨 선봬…""30일부터 이틀간 무상 배포""",2019.10.28,3
81,"올 여름 성수기 잡은 하이트진로 ‘테라’, 하반기도 실적 '훨훨'",2019.10.23,3
82,"하이트진로, 어르신과 장애인 편의 위해 '이동 차량' 기증",2019.10.22,3
83,"하이트진로, 국내 영리기업 최초 엔젤투자자 선정…스타트업 투자 시동",2019.10.16,3
84,"하이트진로, 필라이트 7억캔 팔아…발포주 시장 1위 굳건",2019.10.14,3
85,"하이트진로, 베트남 대학 주관 '한글날 축제'에 후원금 전달",2019.10.09,3
86,"[최신혜의 외식하는날]""시식 그 이상의 의미""…외식업계에 부는 플래그십스토어 바람",2019.09.22,3
87,"하이트진로, ""‘크로넨버그1664 라거’ 생맥주로 즐기세요""",2019.09.19,3
88,"""200만개 진로 공병 돌려달라""vs""이형병 쓴 잘못""…하이트·롯데 깊어지는 갈등의 골(종합)",2019.09.18,3
89,왜 진로 공병 200만개가 롯데에…'하늘색'이 부른 쟁탈전,2019.09.18,3
90,"하이트진로, 내추럴 와인 ‘메디치 에르메테, 페르멘토’ 출시",2019.09.17,3
91,"하이트진로, 한가위 맞아 소외된 1만명 이웃에게 명절음식 지원",2019.09.06,3
