,Title,Date,Category
58,"한섬, 예비 신혼부부 대상 '웨딩 프로모션' 진행",2019.06.04,3
59,"타미힐피거, '90년대 감성' 레트로 스니커즈 출시…빅로고 플레이",2019.05.23,3
60,"타임, 글로벌 패션 아이콘 '줄리 펠리파스' 컬래버레이션 라인 출시",2019.05.22,3
61,"한섬, 업계 첫 콘셉트 스토어 '더한섬하우스' 광주에 오픈",2019.05.20,3
62,전지현·선미처럼 입어볼까…옷도 맛도 80년대 감성에 푹 빠졌다,2019.05.16,3
63,"'재고와의 전쟁' 패션업계, 업사이클링 대안에는 눈감다(종합)",2019.05.15,3
64,매년 8만톤 폐섬유 쓰레기에도…국내 의류업체 '재활용' 난색,2019.05.15,3
65,빨리 찾아온 무더위에 시원한 ‘쿨 패션’ 인기…리넨 소재·냉감 기능 인기,2019.05.03,3
66,돌아온 1960년 패션…한섬 '뉴트로' 타이-다이 티셔츠 출시,2019.04.29,3
67,황하나 원피스·정준영 맨투맨…반복되는 '구속패션' 인기,2019.04.27,3
68,"한섬 시스템·시스템옴므, 아시아 시장 공략 나선다",2019.03.28,3
69,"[단독]정지선이 담판짓고 품은 한섬, 글로벌 영토 확장 본격 …中 진출(종합)",2019.03.25,3
70,"[단독]'남들 나올 때 들어간다' 패기의 정지선이 담판짓고 품은 한섬, 中 진출",2019.03.25,3
71,"한섬, 세컨플로어 '페인팅가든' 컬렉션…아티스트 나난과 협업",2019.03.17,3
72,"한섬, 덱케 온라인화 통해 브랜드 전략 수정…""젊은층 공략""(종합)",2019.03.13,3
73,"명절에 현대百서 '힐링' 어떠세요…""쇼핑도 하며 전시회 관람""",2019.01.30,3
74,패션업계 '뉴트로' 열풍 거세진다…'빅 로고'·'하이웨이스트 청바지' 등장,2019.01.24,3
75,"CJ제일제당 '비비고 한섬만두', 라인업 확대로 매출 두 배 성장 ""잘 나가네~""",2019.01.13,3
76,"현대백화점그룹, 한화L&C 인수 완료…“현대L&C로 새출발”",2018.12.03,3
77,"CJ제일제당, 글로벌 한식 경연대회 ‘비비고프렌즈 한상대첩’ 개최",2018.12.02,3
78,"""2020년 매출 1조원 넘기겠다""…현대百면세점 내일 오픈",2018.10.31,3
79,"현대백화점그룹, 종합 건자재 기업 한화L&C 3680억에 인수",2018.10.05,3
80,식품업계 '만두 전쟁' 나섰다…특색 살린 신제품으로 차별화(종합),2018.09.18,3
81,"[포토]현대百 '톰그레이하운드', 佛 럭셔리 브랜드 ‘이네스&마샬’ 단독 출시",2018.09.09,3
