,Title,Date,Category
74,"한라홀딩스, 1주당 1350원 현금배당 결정",2018.02.08,5.0
75,"한라홀딩스, 지난해 영업익 627억원…전년비 45.9%↓",2018.02.08,5.0
76,"한라, 지난해 영업익 1584억…전년比 65%↑",2018.02.08,5.0
77,'일감 몰아주기' 기준 강화 땐 대기업 계열사 28개사 추가 규제,2018.02.07,5.0
78,KRX300 편입 종목 발표…코스피 237개·코스닥 68개,2018.01.30,5.0
79,"[클릭 e종목]""실적 둔화 전망...만도 목표주가 하향조정""",2018.01.18,5.0
80,"코스닥, 혁신성장 제4차 산업혁명 관련주 수혜 예상",2018.01.14,5.0
81,"""현대차, 내년 실적 턴어라운드 진행될 것""",2017.12.10,5.0
82,[e공시 눈에 띄네]코스피-20일,2017.11.21,5.0
83,"[똑똑, 코스피3000]4차 산업혁명 종합대책…""버블도 나쁘지 않다""",2017.10.06,5.0
84,"[클릭 e종목]한라홀딩스, 내년부터 본격 실적 개선",2017.09.20,5.0
85,"[클릭 e종목]""한라홀딩스, 중국 빼고 양호한 영업 상황""",2017.08.18,5.0
86,"오토리코, 한라홀딩스 자회사 탈퇴",2017.06.28,5.0
87,"[클릭 e종목]""한라홀딩스, 만도·만도헬라 성장성 초점 맞출 시기""",2017.05.29,5.0
88,"[클릭 e종목]한라홀딩스, 만도 이익하락 반영…목표가 하향",2017.05.24,5.0
89,"한라홀딩스, 한라스택폴 자회사에서 탈퇴",2017.05.16,5.0
90,"한라홀딩스, 최경식 사외이사 재선임",2017.03.24,5.0
91,[e공시 눈에 띄네] 코스피-21일,2017.03.22,5.0
92,"한라홀딩스, 한라스택폴 주식 938억원 처분",2017.03.21,5.0
93,"[클릭 e종목]한라홀딩스, 올해 자회사 실적 개선 자신감",2017.03.11,5.0
94,"[클릭 e종목]""한라홀딩스, 자회사 모두 고른성장 진행중""",2017.03.10,5.0
95,[특징주]'저평가' 의견 한라홀딩스 2% 상승,2017.02.22,5.0
96,"[클릭 e종목]한라홀딩스, 만도 지분가치 상승분 감안시 저평가",2017.02.22,5.0
97,"한라홀딩스, 주당 1250원 현금배당 결정",2017.02.09,5.0
98,"코스피, 10.13p 내린 2065.08 마감(0.49%↓)",2017.02.08,5.0
99,"[특징주]한라홀딩스, 만도 호실적에 상승",2017.02.08,5.0
100,"상반기 실적 증가한 기업, 주가도 쑥쑥",2016.09.05,5.0
101,"대기업 순환출자고리, 1년반 동안 80% 감소",2016.08.31,5.0
102,[e 공시 눈에 띄네]코스피-26일,2016.08.29,5.0
103,"한라홀딩스 종속회사 제이제이한라, 한라제주개발 흡수합병",2016.08.26,5.0
104,"[특징주]한라홀딩스, 2Q 호실적 이틀째 상승…4%↑",2016.08.18,5.0
105,"[특징주]한라홀딩스, 2분기 호실적…52주 신고가",2016.08.17,5.0
106,"[클릭 e종목]한라홀딩스, 부담없는 주가…만도 지분가치 상승 미반영",2016.07.20,5.0
107,"정몽원 회장, 한라홀딩스 주식 장내매수",2016.06.29,5.0
108,"한라홀딩스, 자회사 한라엠티스 설립",2016.06.14,5.0
109,"[클릭 e종목]한라홀딩스, 에니스 인수 기업가치에 긍정적",2016.06.03,5.0
110,[e공시 눈에 띄네]코스피-26일,2016.05.27,5.0
111,"한라홀딩스, 한라아이앤씨 흡수합병 결정",2016.05.26,5.0
112,"[클릭 e종목]한라홀딩스, 자회사 가치 상승…목표가 7만6000원",2016.05.24,5.0
113,"[특징주] 한라홀딩스, 만도-테슬라 호재 안고 ↑",2016.05.23,5.0
114,"한라홀딩스, 임기영·황인용 각자대표 체제로 변경",2016.03.18,5.0
115,"코스피, 11.75p 내린 1946.12 마감(0.60%↓)",2016.03.08,5.0
116,"[특징주]한라홀딩스↓, 제주 골프장 개발사업 참여 소식에 급락",2016.03.08,5.0
117,"장 종료 후 ""이 공시 눈에 띄네""(7일-코스피)",2016.03.08,5.0
118,"[공시+]한라홀딩스, 제주 골프장 및 부지 개발 사업에 투자",2016.03.07,5.0
119,"한라홀딩스, 한라제주개발에 500억 투자",2016.03.07,5.0
120,"한라, 계열사 한라홀딩스가 4600주 장내매수",2016.01.28,5.0
121,"한라홀딩스, 한라 IT 운영조직과 영업 일체 양수",2015.12.18,5.0
122,"NH투자證, 내년 코스피 상저하고…예상 밴드 1850~2200p 전망",2015.11.17,5.0
123,"하나금투 ""2016년 자동차株 최선호주는?""",2015.11.14,5.0
124,올 들어 합병·분할 건수 전년比 20.6%↓…SK 합병규모 1위,2015.11.09,5.0
125,"한라홀딩스, 만도 지분 30.24%→30.25%",2015.08.19,5.0
126,"한라홀딩스, 만도 지분 30.24%로 확대",2015.08.18,5.0
127,"만도, 한라홀딩스가 2만1000주 장내매수",2015.08.11,5.0
128,"한라홀딩스, 만도 지분 1만5500주 장내 매수",2015.08.10,5.0
129,[특징주]자동차 부품株 동반 약세,2015.07.28,5.0
130,"NH투자證, 한라홀딩스 목표가 7만3000원으로 하향",2015.07.27,5.0
131,"올 주가 38% 폭락, 만도에 무슨 일이…",2015.07.23,5.0
132,"만도, 한라홀딩스가 3만3000주 장내 매수",2015.07.15,5.0
133,"정몽원 회장, 한라홀딩스 2만주 추가 취득",2015.07.09,5.0
134,"정몽원 한라 회장, 계열사 지분 확대…지주회사체제 강화",2015.07.07,5.0
135,"한라홀딩스, 만도 주식 5만2000주 장내매수",2015.07.07,5.0
136,"정몽원 한라그룹 회장, 한라홀딩스 주식 2만주 취득",2015.07.07,5.0
137,"장 종료 후 ""이 공시 눈에 띄네""(코스피-3일)",2015.07.06,5.0
138,"국민연금, 한라홀딩스 지분율 12.63%…2.23% 증가",2015.07.03,5.0
139,"한라홀딩스, 만도 주식 1만3000주 장내매수",2015.07.03,5.0
140,"만도, 최대주주 한라홀딩스 2만주 장내매수",2015.07.01,5.0
141,"만도, 최대주주 한라홀딩스가 1만2000주 매수",2015.06.19,5.0
142,"한라홀딩스, 만도 주식 8000주 장내 취득",2015.06.17,5.0
143,"한라홀딩스, 만도 보통주 1만주 장내매수",2015.06.09,5.0
144,'현대차 3인방 쇼크'에 자동차 부품株 울상,2015.06.05,5.0
145,"한라홀딩스, 300억 규모 만도주식 취득",2015.06.04,5.0
146,"유동성 장세 ""싼 주식이 최고""",2015.04.17,5.0
147,"장 종료 후 ""이 공시 눈에 띄네""(코스피-16일)",2015.04.17,5.0
148,"한라, 543억원 규모 한라홀딩스 주식 처분 결정",2015.04.16,5.0
149,"한라홀딩스, 한라마이스터 흡수 합병",2015.04.01,5.0
150,상장사 배당 양극화…배당 상향 종목 노려야,2015.03.05,5.0
151,"내달 20, 27일 슈퍼 주총데이",2015.02.10,5.0
152,"한라홀딩스, 지난해 영업익 329억원",2015.02.05,5.0
153,"한라홀딩스, 주당 500원 현금배당",2015.02.05,5.0
154,"만도, 자회사 채무 370억원 보증 결정",2015.02.05,5.0
155,"만도, 한라홀딩스에 209억원 지급",2014.12.22,5.0
156,"장 종료 후 ""이 공시 눈에 띄네""(코스피-19일)",2014.12.22,5.0
157,대차거래 잔고 감소..연말 얼어붙은 투심 녹이나,2014.12.19,5.0
158,대기업 지배구조 대수술에 증시 '후끈',2014.12.03,5.0
159,"한진그룹株, 지배구조 개편 수혜에 '함박웃음'",2014.12.01,5.0
160,"[마켓포커스]한라홀딩스, 만도 최대주주 등극",2014.11.07,5.0
161,"장 종료 후 ""이 공시 눈에 띄네""(코스피-6일)",2014.11.07,5.0
162,"한라, 한라홀딩스·만도 지분 처분",2014.11.06,5.0
163,"올해 코스피 기업, 합병 결정↑ 분할 결정↓",2014.11.03,5.0
164,[주간추천종목]우리투자증권,2014.10.26,5.0
165,[주간추천종목]현대증권,2014.10.12,5.0
166,"[특징주]한라홀딩스, 이틀 연속 주가 상승세",2014.10.08,5.0
167,"[특징주]만도·한라홀딩스, 재상장 첫날 동반하락",2014.10.06,5.0
168,3분기 신용등급 하향 기업 살펴보니…,2014.10.05,5.0
169,만도의 부푼 꿈…증시 '분할효과' 누릴까,2014.10.02,5.0
