,Title,Date,Category
59,"현대百그룹, '코리아 현대 페스타'…스타일러·프라엘 등 경품 풍성",2019.10.30,3
60,'TV에서 만나는 거장의 옷'…이상봉과 손잡은 현대홈쇼핑,2019.10.13,3
61,‘100 시간 지속’ 헤드스파7 블루밍매직 헤어 스타일러 출시…30일 현대홈쇼핑 론칭 방송,2019.09.25,3
62,"빨라진 홈쇼핑 겨울 시계…""월동 준비 서두르세요""",2019.09.20,3
63,"에이지투웨니스, 에센스 커버팩트 '스와로브스키 크리스탈 에디션' 출시",2019.09.17,3
64,SK스토아도 패션 PB 선보였다…PB 강화하는 홈쇼핑(종합),2019.09.16,3
65,프리미엄 패션에 힘주는 현대홈쇼핑…캐시미어 '고비' 단독 론칭,2019.09.08,3
66,홈쇼핑이 음악방송을?…LP 턴테이블 3종 판매,2019.08.29,3
67,"㈜멈스, 음식물 처리기 현대홈쇼핑 방송",2019.08.27,3
68,"현대홈쇼핑, 추석 앞두고 '안마의자' 60개월 무이자 할부 판매",2019.08.27,3
69,"""높은 팬이 요리도 잘 돼""…현대홈쇼핑, 알레보 스타일팬 출시",2019.08.26,3
70,"TS트릴리온, TS샴푸 홈쇼핑 론칭 5주년 특집방송에서 최대 매출 올려",2019.08.20,3
71,"G마켓, '홈쇼핑 포털'로 거듭난다…""PC서도 실시간 방송 시청""",2019.08.19,3
72,현대百그룹 계열사 지배구조헌장 공표…주주친화 행보에 앞장선다(종합),2019.08.14,3
73,"정지선 회장, 경영 투명성 제고에 속도…계열사 지배구조헌장 공표",2019.08.14,3
74,GA 설계사 1년에 절반 떠난다,2019.07.23,3
75,'유통 빅블러'의 시대…치열 경쟁 속 '거대 자본'만 살아남나(종합),2019.07.22,3
76,현대홈쇼핑 … “밤 시간대 고객 100명에게 다이슨 선풍기 드려요”,2019.07.21,3
77,"현대홈쇼핑, 중소협력사 동남아 판로 개척 도와…71억 상담실적 '쾌거'",2019.07.07,3
78,"현대홈쇼핑, '파세코' 창문형 에어컨 특별전",2019.07.05,3
79,"현대홈쇼핑, LG 프라엘 에디션 단독방송…""공기청정기가 사은품""",2019.07.04,3
80,"현대홈쇼핑, 국내 최초 호주 홈쇼핑 오픈…""3년내 매출 1000억 목표""",2019.07.03,3
81,공공거래와 공정성…더 깐깐해진 홈쇼핑 재승인 심사,2019.06.30,3
82,"현대홈쇼핑, 유명 맛집 아우어 베이커리 인절미 론칭",2019.06.28,3
83,마스크팩에 쇼호스트 얼굴이?…현대홈쇼핑-메디힐 이색 사은품,2019.06.26,3
84,"현대홈쇼핑, 인플루언서 '포니' 투티스푼 쿠션 판매",2019.06.20,3
85,"""축구·야구 다 있다""…스포츠에 푹 빠진 유통업계",2019.06.17,3
86,"현대百그룹, 중소협력사에 판매대금 업계 최초 앞당겨 지급",2019.06.17,3
87,"현대홈쇼핑  ""LG트윈스 홈경기 파격가로 만나세요""",2019.06.17,3
88,"현대홈쇼핑, 교보문고 손잡고 모바일 생방송",2019.06.13,3
89,술·수박도 '1인분' 시대…편의점처럼 변하는 대형마트(종합),2019.06.07,3
90,"현대홈쇼핑, 올해 중소협력사 28곳에 110억 무이자 대출",2019.06.02,3
91,‘배송 서비스’ 업그레이드 나선 현대홈쇼핑,2019.05.26,3
92,로드숍도 TV로 간다…화장품 브랜드 데뷔 무대 된 홈쇼핑,2019.05.14,3
93,TS샴푸 공식 모델 손흥민 만나러 가자! 고객감사 이벤트 5월 13일 단하루 진행,2019.05.10,3
94,"TS트릴리온, GS홈쇼핑 5월7일 손흥민 친필 사인 유니폼 증정 이벤트",2019.05.03,3
95,"현대홈쇼핑, 모바일 생방송 키운다…주 2회→주5회 확대",2019.05.01,3
96,"""북적이는 나들이객 싫다면? 홈쇼핑 앞으로""…5월 신상·이벤트 풍성(종합)",2019.04.30,3
97,"현대홈쇼핑, '벤츠' 내걸고 창사 18주년 고객 감사대전",2019.04.30,3
98,"5G시대 '킬러콘텐츠', 가상·증강현실 서비스 활용하는 홈쇼핑(종합)",2019.04.19,3
99,"""텔레비전에 내가 나왔으면""…홈쇼핑 VR·AR서비스 혁명",2019.04.19,3
100,1000만원 짜리 여행에 지갑 여는 꽃중년…TV홈쇼핑도 양극화 소비(종합),2019.04.01,3
101,"TV홈쇼핑 '가성비' 옛말, 초고가·명품 불티…꽃중년부터 2030까지",2019.04.01,3
102,"유통업계, 4차산업 접목 '잰걸음'(종합)",2019.03.28,3
103,"현대홈쇼핑, KT와 손잡고 '증강현실 쇼룸' 서비스 출시",2019.03.28,3
104,"""없는 것 빼고 다판다"" 유통업계, 자동차 판매 군침…시장 확대될까(종합)",2019.03.21,3
105,"[포토]현대홈쇼핑 ""아이스팩 재활용, 오프라인으로 확대한다""",2019.03.21,3
106,"""車구매, 온라인에서 왜 안돼?"" 자동차 판매 뛰어드는 유통업계",2019.03.21,3
107,"현대H몰, 美 캐리어 '올림피아 USA' 단독출시",2019.03.15,3
108,"김수미 다시팩·홍석천 탕수육, 완판행진 ""이젠 MD라 불러주오""",2019.03.11,3
109,"현대H몰, 모바일 현금간편결제 서비스 ‘H몰페이’ 론칭",2019.03.10,3
110,홈쇼핑·H&B스토어 등 1위 화장품은 '중소기업 브랜드'…ODM 기술 업고 '훨훨'(종합),2019.03.04,3
111,유통채널 매출 상위권 줄줄이 꿰찬 중소기업 화장품…비결은 ODM 기술력,2019.03.04,3
112,"TV홈쇼핑, 고객 참여 강화하니 시청률 쑥쑥…재미없는 방송 그만",2019.03.03,3
113,"현대홈쇼핑, 지난해 영업익 1123억원…전년比 10.4% 감소",2019.02.27,3
114,"TV홈쇼핑, ""내가 프리미엄 패션 명가""…단독 브랜드 확대(종합)",2019.02.27,3
115,"현대홈쇼핑, J BY 봄·여름 시즌 상품 출시…프리미엄 패션 강화",2019.02.27,3
116,온라인 강화 나서는 유통업계…법인 통합하고 당일배송 늘리고(종합),2019.02.26,3
117,TV홈쇼핑의 꽃 '무이자 할부'에 무슨 일이…수수료 인상 초읽기,2019.02.25,3
118,TV홈쇼핑 '무이자 할부 축소' 초읽기…카드 수수료율 인상 발목,2019.02.25,3
119,"현대홈쇼핑, 당일배송 서비스 확대…강원·영남·호남·충청 17개시로",2019.02.25,3
120,막 오른 TV홈쇼핑 봄 패션 大戰…'차별화 전략' 통할까,2019.02.24,3
121,"현대홈쇼핑, 패션 PB '라씨엔토' 메가브랜드로 육성",2019.02.11,3
122,"""밸런타인데이는 현대H몰과 함께""…아이유 팬미팅 티켓까지 풍성",2019.02.06,3
123,"유통가, 친환경 포장부터 아이스팩 재활용까지…""설에도 계속""",2019.02.03,3
124,TV로 사는 프라다·구찌…설 홈쇼핑 '명품대전',2019.02.03,3
125,"현대홈쇼핑 ""설 선물 아이스팩 재활용하면 H포인트 드려요""",2019.01.31,3
126,[포토]'방송 꿈나무' 어린이 키우려 1억 전달하는 현대홈쇼핑,2019.01.24,3
127,"현대홈쇼핑, '방송 꿈나무' 육성 위해 1억원 지원",2019.01.24,3
128,TV홈쇼핑 카탈로그의 이유 있는 변신…예쁘게·날씬하게(종합),2019.01.22,3
129,여성지 위협하던 홈쇼핑 카탈로그 어디갔나…변신은 '무죄',2019.01.22,3
130,"현대홈쇼핑, 中企 대금결제일 5일 앞당긴다",2019.01.21,3
131,"현대홈쇼핑 ""설 선물세트 5000개 준비했습니다""",2019.01.14,3
132,"홈쇼핑 업계, 모바일에 사활…""TV시장 정체 극복하자""(종합)",2019.01.09,3
133,"위기의 TV홈쇼핑, 모바일로 판 바꾼다…""도태되면 죽는다""",2019.01.09,3
134,백화점도 실속형 설 선물이 대세…현대百 온·오프 예약판매(종합),2019.01.08,3
135,"현대百 ""설 선물세트, 온라인에서 알뜰하게 준비하세요""",2019.01.08,3
136,"현대홈쇼핑, 아이스팩 재활용 캠페인 인기…2시간만에 마감",2019.01.08,3
137,텀블러에 아이스팩 수거…줄 잇는 유통가 '친환경 마케팅',2019.01.06,3
138,"현대홈쇼핑, '북극곰은 아이스팩을 좋아해' 캠페인 확대",2019.01.06,3
139,[인사]신한생명,2019.01.02,3
140,"홈쇼핑 업계 ""동남아 시장 잡아라""…수출기업 지원 활발",2018.12.29,3
141,'박항서 매직'에 희비 엇갈린 홈쇼핑…베트남 여행상품 인기,2018.12.20,3
142,"현대홈쇼핑, 로레알과 업무협약…""신제품 우선론칭·노하우 공유""",2018.12.16,3
143,"""공연장이야 홈쇼핑이야?"" TV쇼핑, '문화 마케팅' 강화하는 이유",2018.12.13,3
144,홈쇼핑업계 해외진출 중소기업 지원해 상생 찾기 나서(종합),2018.12.12,3
145,"현대홈쇼핑, 베트남서 1232만달러 중기 수출 상담 실적",2018.12.12,3
146,"체험·공연·겨울용품…홈쇼핑 업계, 각양각색 연말 이벤트(종합)",2018.12.11,3
147,"현대홈쇼핑, '불목'에 뮤지컬 방송 진행",2018.12.11,3
148,"유통가, 크리스마스 맞아 '어른들을 위한 산타' 준비",2018.12.10,3
149,"현대H몰, ‘크리스마스 선물은 H몰에서’ 특별전",2018.12.10,3
150,"현대홈쇼핑, '불금'에 청년떡집 4종세트 판매",2018.12.06,3
151,‘맥포머스 매직 월드 크리스마스 특별패키지’ 6일 현대홈쇼핑 단독 판매 방송,2018.12.06,3
152,"현대백화점그룹, 한화L&C 인수 완료…“현대L&C로 새출발”",2018.12.03,3
153,"현대홈쇼핑, 中企 베트남 시장 개척 지원 나선다",2018.11.27,3
154,"현대홈쇼핑, 프리미엄 뷰티 브랜드 ‘비디비치’ 업계 첫 론칭",2018.11.21,3
155,"현대홈쇼핑, 저소득층 육아맘 500명에게 유모차 지원한다",2018.11.05,3
156,"[포토]현대H몰, 리빙 PB ‘ㄱㅊㄴ 무선 물걸레 청소기’ 선보인다",2018.10.29,3
157,"현대홈쇼핑, 여성 청소년 '자궁경부암 예방 백신' 접종 지원 나서",2018.10.28,3
158,"현대H몰, 홍콩 럭셔리 주얼리 브랜드 '주대복' 유치…단독 콘텐츠 확보 박차",2018.10.28,3
159,"현대홈쇼핑, 고객 참여 ‘먹방’ 콘테스트 연다",2018.10.18,3
160,"현대홈쇼핑, 신규 디자이너 패션 브랜드 ‘A&D’ 론칭",2018.10.17,3
161,"""플라스틱 포비아""…김장철 스테인리스 용기가 뜬다",2018.10.15,3
162,"[포토]현대홈쇼핑, 정구호 디자이너의 ‘J BY’ 백화점에서 만나보세요",2018.10.11,3
163,"현대H몰, 방탄소년단이 직접 참여한 ‘BT21’ 캐릭터 화장품 업계 최초 판매",2018.10.11,3
164,"현대백화점그룹, 종합 건자재 기업 한화L&C 3680억에 인수",2018.10.05,3
165,"산업부, 수교 60주년 맞아 태국서 '한국우수상품전' 개최",2018.10.03,3
166,"백화점ㆍ대형마트에 납품하는 中企, 대기업보다 판매수수료 더 부담",2018.09.27,3
167,현대홈쇼핑 추석 프로모션 돌입…“명절 인기 상품 집중 편성”,2018.09.09,3
168,"현대홈쇼핑, 오프라인 유통채널 ‘플러스샵’ 확대 나선다",2018.08.27,3
169,"현대리바트, 신성장 동력으로 B2C 키운다(종합)",2018.08.22,3
170,남북 이산가족 상봉행사 케이터링 메뉴는 '연화식 갈비찜',2018.08.15,3
171,"하나카드, 온라인 전용 카드 '태그원카드 오렌지' 출시",2018.07.12,3
172,"현대H몰, 업계 최초 ‘카카오페이 간편 인증’ 서비스 도입",2018.06.13,3
173,"5월 가정의 달 맞은 카드사…""할인ㆍ포인트 혜택 챙기세요""",2018.05.05,3
174,"현대홈쇼핑, 1분기 영업이익 403억원…전년동기대비 14.5% 감소",2018.05.04,3
175,"신한카드, 5월 행복드림 페스티벌…최대 1만 포인트 적립",2018.04.29,3
176,"""과장광고에 경품 현혹"" 금감원, 보험 판매 홈쇼핑 무더기 제재",2018.02.12,3
177,TV홈쇼핑 수수료 제일 높아…건강식품 34.2%,2017.12.27,3
178,"G마켓, 홈쇼핑·아울렛과 O2O 프로모션…상품권 드립니다",2017.12.19,3
179,"올해 홈쇼핑 히트상품, 패션·뷰티에 집중…男 고객도 큰 손 '급부상'",2017.12.18,3
180,"현대홈쇼핑, 대학생 서포터즈 4기 모집",2017.12.11,3
181,"백화점ㆍ대형마트에 납품하는 中企, 대기업보다 판매수수료 더 부담",2018.09.27,3
182,현대홈쇼핑 추석 프로모션 돌입…“명절 인기 상품 집중 편성”,2018.09.09,3
183,"현대홈쇼핑, 오프라인 유통채널 ‘플러스샵’ 확대 나선다",2018.08.27,3
184,"현대리바트, 신성장 동력으로 B2C 키운다(종합)",2018.08.22,3
185,남북 이산가족 상봉행사 케이터링 메뉴는 '연화식 갈비찜',2018.08.15,3
186,"하나카드, 온라인 전용 카드 '태그원카드 오렌지' 출시",2018.07.12,3
187,"현대H몰, 업계 최초 ‘카카오페이 간편 인증’ 서비스 도입",2018.06.13,3
188,"5월 가정의 달 맞은 카드사…""할인ㆍ포인트 혜택 챙기세요""",2018.05.05,3
189,"현대홈쇼핑, 1분기 영업이익 403억원…전년동기대비 14.5% 감소",2018.05.04,3
190,"신한카드, 5월 행복드림 페스티벌…최대 1만 포인트 적립",2018.04.29,3
191,"""과장광고에 경품 현혹"" 금감원, 보험 판매 홈쇼핑 무더기 제재",2018.02.12,3
192,TV홈쇼핑 수수료 제일 높아…건강식품 34.2%,2017.12.27,3
193,"G마켓, 홈쇼핑·아울렛과 O2O 프로모션…상품권 드립니다",2017.12.19,3
194,"올해 홈쇼핑 히트상품, 패션·뷰티에 집중…男 고객도 큰 손 '급부상'",2017.12.18,3
195,"현대홈쇼핑, 대학생 서포터즈 4기 모집",2017.12.11,3
196,현대홈쇼핑에서 겨울상품 쇼핑하면 '골드바' 드려요,2017.12.10,3
197,해외에 中企 제품 소개하는 홈쇼핑 업체들…수백억 실적 '대박'(종합),2017.12.06,3
198,종합수출상사 변신한 현대홈쇼핑…해외시장 수출상담회 늘린다,2017.12.06,3
199,"현대백화점그룹, 11일간 '쇼핑 페스티벌' 개최…최대 70% 할인",2017.11.21,3
200,"[中 광군제 특수]한국 역직구 쇼핑몰, 함박웃음…글로벌H몰, 매출 96%↑",2017.11.12,3
201,[포노사피엔스 소비시대②]SNS 글 하나에 회사 생존이 달렸다…'흥하거나 망하거나',2017.11.09,3
202,"'홈 퍼니싱' 연구하는 유통업계…""여기에만 있어요""",2017.11.04,3
203,"‘음력 5월’ 러시아 녹용, 연예인 출신 한의사 박미경 원장과 천지양 원용 콜라보",2017.11.03,3
204,"사라졌던 홍빠오·금괴 재등장…유통업계, 中 광군제 준비 '속도'(종합)",2017.11.01,3
205,"""中 최대 쇼핑 축제 온다"" 유통업계, 사드 악재 풀리자 광군제 준비 분주",2017.11.01,3
206,"현대홈쇼핑, 방송 16주년 기념 '무한 혜택 패션 1Day' 진행",2017.10.20,3
207,"현대홈쇼핑 라씨엔토·J BY 등, 서울패션위크 참여",2017.10.19,3
208,"[포커스人]영부인도 입는다는 홈쇼핑 옷…""끈질긴 설득·자신감에서 탄생""",2017.10.18,3
209,"정구호 손잡은 현대홈쇼핑 'J BY ', 이탈리아 패션박람회 참가",2017.09.26,3
210,"현대홈쇼핑, 23~24일 추석 귀성·귀경길 패션 집중 편성",2017.09.22,3
211,"[추석, 情답게]비타민하우스의 시베리안 차가버섯 '건강 선물'로 인기",2017.09.18,3
212,"[무너진 차이나드림]'위험한 선택이 된 中 시장 진출'…""韓 본사까지 휘청""",2017.09.15,3
213,"[포토]프리미엄 브랜드 '라씨엔토', 현대百에서 먼저 만나세요",2017.09.12,3
214,"현대홈쇼핑, 프리미엄 패션의류 '라씨엔토' 론칭",2017.09.11,3
215,"현대홈쇼핑, 중소 협력사 방송영상제작 지원 확대",2017.09.04,3
216,"정지선 현대百 회장의 뚝심 ""혁신도 중요하지만 직원이 먼저""(종합)",2017.08.29,3
217,"""집을 호텔처럼""…프리미엄 가전에 지갑 열린다",2017.08.29,3
218,"현대百, 유통업계 최초 '2시간 휴가제' 도입",2017.08.29,3
219,"현대홈쇼핑, 가전 전문 프로그램 '더 프리미엄' 신설",2017.08.25,3
220,"현대홈쇼핑, 프리미엄 도자기 브랜드 ‘구겐’ 단독 론칭",2017.08.24,3
221,"현대홈쇼핑, 박나래 '나래바 본-인 스테이크' 첫 론칭",2017.08.17,3
222,"현대百, 비정규직 2300여명 정규직 전환…""사회적 책임 이행""",2017.08.16,3
223,"현대홈쇼핑, 'H포인트' 론칭 기념 특별 프로모션",2017.08.13,3
224,"현대홈쇼핑, 2분기 T커머스·모바일 사업 호조…해외 적자는 여전(종합)",2017.08.10,3
225,"현대홈쇼핑, 2분기 영업이익 358억원…전년比 6.2% 증가(상보)",2017.08.10,3
226,"현대백화점그룹, 12개 계열사 멤버십 통합…'H포인트' 선봬",2017.08.09,3
227,"현대홈쇼핑, '클럽노블레스 특별전’ 6일간 릴레이 방송 진행",2017.08.07,3
228,"화장품으로 성공한 애경…판매처 넓힌 에이지투웨니스, 매출도 '껑충'",2017.07.25,3
229,"추억의 카탈로그 판매, 홈쇼핑서 지고 편의점에 떴다",2017.07.11,3
230,"[포토]현대홈쇼핑, 한국장학재단에 '미래인재육성' 장학금 2억원 전달",2017.07.04,3
231,"SPC삼립, ‘든든한끼 통곡물’ 28일 현대홈쇼핑 통해 한정판매",2017.06.27,3
232,동원F&B ‘천지인 홍삼’ 홈쇼핑 방송 판매,2017.06.22,3
233,[2017 유통 상반기 결산②]'안목' 인정받은 홈쇼핑…패션·뷰티 제품 '완판' 행렬,2017.06.19,3
234,"'적과의 동침' 나선 오픈마켓…GS샵, 11번가서 실시간 생방송",2017.06.13,3
235,"상반기 홈쇼핑 결산…""셀프뷰티·HMR·단독패션에 러브콜""(종합)",2017.06.12,3
236,"<변하는 것과 변하지 않는 것> 마케터 강민호, 거래보다 관계ㆍ유행보다 기본ㆍ현상보다 본질",2017.06.09,3
237,"현대百그룹, 창립 46주년 기념 5개 온라인몰 통합 할인전",2017.06.08,3
238,"현대홈쇼핑, 방송인 '박미선' 영입…라이프 스타일 방송 론칭",2017.06.05,3
239,"현대홈쇼핑, 플러스샵 3호점 오픈 기념 이벤트 진행",2017.05.26,3
240,트렌디세터들의 특별한 선택 여름팩트 엘로엘 '아이스 블랑팩트',2017.05.19,3
241,"현대홈쇼핑, 1분기 영업이익 472억…부가세 환급액 제외하면 역신장",2017.05.10,3
242,"홈쇼핑 부활, 은퇴세대가 이끌었다",2017.05.10,3
243,"현대홈쇼핑, 창사 16주년 기념 '고객감사대전' 진행",2017.05.01,3
244,11번가에서 물건사고 CU에서 받는다…택배 픽업서비스 제공,2017.05.01,3
245,"신세계푸드, 홈쇼핑 업고 HMR '훨훨'…올반 1분기 홈쇼핑 매출만 40억",2017.04.25,3
246,"현대百그룹, 사회적기업 육성사업 '패셔니스타' 모집",2017.04.20,3
247,"현대홈쇼핑, '알집매트·핑크퐁 토이북' 등 유아용품 특별전 진행",2017.04.16,3
248,"남영비비안, 佛 란제리 라바쥬 론칭 방송서 12억 '완판'",2017.04.07,3
249,"신세계푸드, 현대홈쇼핑서 '올반 데블스 치킨 윙' 등 신제품 2종 첫 선",2017.03.27,3
250,30대 그룹 관료 출신 사외이사 비중 절반 가까이 달해,2017.03.22,3
251,"메르스·백수오 사태 겪고 나니…깐깐해진 홈쇼핑 ""품질관리 최우선""",2017.03.20,3
252,"현대홈쇼핑, 'EBS리딩클럽 + 삼성 갤럭시탭' 단독 론칭 방송",2017.03.19,3
253,KB국민카드-현대백화점 업무제휴…제휴카드 출시 예정,2017.03.16,3
254,無 배당·지분 견제·방송 스톱까지…홈쇼핑업계 中 사업 '가시밭 길',2017.03.14,3
255,"'정구호' 붙이니 '대박'…제이바이, 올 봄 신상도 잘 팔렸다",2017.03.10,3
256,[中 사드 몽니]불시 소방점검에 보이콧…롯데 사드 보복 '투트랙'(종합),2017.03.02,3
