,Title,Date,Category
62,본격 확대되는 국내 '비거니즘' 시장…식품·외식·유통기업 사업 박차,2019.08.30,3
63,"""수확의 계절 가을""…식음료업계, 든든한 곡물 제품으로 가을맞이",2019.08.29,3
64,"롯데푸드, 중화권 분유 수출 확대…대만 위강그룹과 1억 달러 규모 수출 계약",2019.08.27,3
65,"""1985년 그때 그 모습으로""…롯데푸드, '구구' 옛 디자인 재현한다",2019.08.12,3
66,"파스퇴르, 프리바이오틱스 함유해 더욱 건강한 '7곡 미숫가루우유' 출시",2019.08.09,3
67,"파스퇴르, 바른목장 우유로 만든 ‘바른목장 큐브치즈’ 출시",2019.08.07,3
68,"롯데푸드 파스퇴르, 플라스틱 패키지 종이팩으로 전환…친환경 활동 동참",2019.08.06,3
69,"롯데푸드, 대학생 마케터 ‘히든서포터즈’ 16기 모집",2019.08.02,3
70,"""원산지 코드까지 확인한다""…일본산 재료 사용 식품 리스트에 '발동동'",2019.07.31,3
71,"롯데푸드, '의성마늘 매콤오징어 롤만두' 출시",2019.07.29,3
72,"롯데제과, '크런키 더블크런치바 x 월드콘' 출시",2019.07.18,3
73,日서 돌아온 신동빈…16일부터 5일간 '사장단 회의'(종합),2019.07.15,3
74,"롯데푸드, 감자토핑 콕콕 박힌 ‘라퀴진 큐브감자 핫도그’ 출시",2019.07.09,3
75,"빵빠레 딸기, 출시 100일만에 100만개 팔렸다…해외서도 '러브콜'",2019.07.04,3
76,"롯데푸드, 뚜껑 달린 소용량 '파스퇴르 생크림' 출시",2019.07.04,3
77,"정승인 세븐일레븐 대표, 아이스버킷 챌린지 동참",2019.07.01,3
78,"황금돼지해, 돼지바와 인기게임 카트라이더가 만났다",2019.06.27,3
79,"롯데푸드, 소다+밀크 꿀조합 '블루소다' 아이스 바 출시",2019.06.26,3
80,"'빽다방' 딸바, 대형마트서도 맛본다…홈플러스 단독출시",2019.06.25,3
81,"롯데푸드, 베트남 전용 분유 '뉴본' 론칭",2019.06.24,3
82,"롯데푸드 청주공장 샤롯데 봉사단, 지역 어르신 위한 무료 급식 봉사",2019.06.18,3
83,"재계 5위 롯데그룹 CEO들이 요즘 푹 빠진 것은…""플라스틱 프리""",2019.06.16,3
84,"남익우 롯데GRS 대표, ‘플라스틱 프리 챌린지’ 동참",2019.06.14,3
85,피서도 '이색적'으로 즐긴다…더위에 인기 얻는 독특 아이템(종합),2019.06.13,3
86,"크로스오버가 인기…세븐일레븐, '2%' 음료 아이스크림 출시",2019.06.13,3
87,"조경수 롯데푸드 대표이사, 임직원과 함께 '플라스틱 프리 챌린지' 동참",2019.06.13,3
88,"이영구 롯데칠성 대표의 '플라스틱 프리 챌린지'…""페트병 경량화 힘쓸것""",2019.06.11,3
89,"""식상한 아이스바는 이제 그만""…식음료업계 '이색 아이스바' 열풍",2019.06.07,3
90,"민명기 롯데제과 대표, 루게릭 환자 돕기 '아이스버킷 챌린지' 동참",2019.06.05,3
91,"롯데푸드, 찰떡 모나카에 딸기 맛 추가한 '국화빵 딸기' 출시",2019.06.03,3
92,"롯데푸드, '우유의 날' 앞두고 출근길 직원 우유 나눠주기 행사",2019.05.31,3
93,"""덥고 귀찮을 때는 '원밀형 간편식'이 딱""…식품업계 신제품 출시 봇물",2019.05.30,3
94,"롯데푸드, 소시지 안에 크림치즈 듬뿍 ‘키스틱 크림치즈롤’ 출시",2019.05.27,3
95,[식탁 바꾼 간편식]수십년 노하우 총집결…'냉동 간편식' 사업 키우는 롯데푸드,2019.05.22,3
96,오늘은 망고 밀크티·내일은 노니 스무디…열대과일 담은 식음료 쏟아진다,2019.05.20,3
97,"롯데푸드, 구운 마늘·후추로 맛 낸 '라퀴진 갈릭&페퍼 베이컨' 출시",2019.05.16,3
98,"롯데푸드, '델몬트 복숭아' 등 빙과 신제품 2종 출시",2019.05.14,3
99,올레산·냉동닭 논란에 입 연 bhc 대표 “애꿎은 점주만 피해…수익 상생 이룰 것”(종합),2019.05.13,3
100,[아시아초대석]올레산·냉동닭 논란 그만…애꿎은 점주만 피해,2019.05.13,3
101,"레트로 식품, 더 매운 비빔면…유통업계, ""신제품에 소비자 요구 적극 반영""",2019.05.02,3
102,"롯데푸드, '제10주년 의성마늘햄 가족캠프' 참가 가족 모집",2019.05.02,3
103,"롯데푸드, 치즈ㆍ명태 함량 '↑'…미니 소시지 ‘키스틱’ 리뉴얼 출시",2019.04.25,3
104,"""온·오프 최저가 도전""…롯데마트의 극한선언, '극한가격' 시작",2019.04.17,3
105,"롯데푸드, ‘자바초코칩카페’ 아이스바 출시",2019.04.16,3
106,식물성 대체육류 시대 여는 롯데…엔네이처 제로미트 론칭 '50억 목표',2019.04.10,3
107,"롯데百, 일산점서 25일까지 '커피 페스타'…""홈카페족 모이세요""",2019.04.07,3
108,"bhc치킨 ""올레산 함량 미달 허위 주장, 법적 대응할 것""",2019.04.04,3
109,'조양호 쇼크' 속 조용히 넘어가는 롯데 주총,2019.03.28,3
110,"롯데푸드 파스퇴르, 식사 대용 떠먹는 요거트 ‘바른목장 소프트요거트’ 출시",2019.03.27,3
111,"최장수 아이스바 아맛나가 콘으로 변신…롯데푸드, 아맛나콘 출시",2019.03.13,3
112,"""30년 전 먹거리 그립고 반갑다""…연양갱·별난바·뽀빠이의 재탄생",2019.03.09,3
113,"롯데푸드, 단종됐던 별난바, '별난바 톡톡'으로 재출시",2019.03.07,3
114,"대세는 ""냉동간편식""…CJ·롯데 등 '간식' 아닌 '주식'까지 제품군 확장",2019.03.02,3
115,롯데가 차리는 간편상차림…셰프 요리로 2022년 매출 5천억 목표(종합),2019.02.27,3
116,"""셰프 요리 그대로 얼렸다""…롯데푸드, 쉐푸드 냉동 간편식 론칭",2019.02.27,3
117,"롯데푸드 파스퇴르, 유당불내증 걱정 없는 '속편한 쾌변' 출시",2019.02.11,3
118,"롯데푸드 파스퇴르, 리뉴얼 출시한 '위드맘 산양' 월평균 매출 37% 증가",2019.02.07,3
119,"롯데푸드, ‘돼지바’에 황금돼지 캐릭터 입혔다…""인증샷 올리면 황금돼지 골드바 기회도""",2019.01.30,3
120,"롯데푸드, 풍부한 유지방+고급 민트맛 '라베스트 민트초코콘' 등 출시",2019.01.21,3
121,"롯데푸드 파스퇴르, '위편한 하루' 요구르트 출시",2019.01.03,3
122,"롯데푸드 임직원, 소아암 환아에 급여 끝전 기부",2018.12.18,3
123,"롯데푸드, 8년 연속 ‘가족친화기업’ 인증",2018.12.13,3
124,"롯데푸드 파스퇴르, 로타바이러스 억제 기능 '무항생제 위드맘 분유' 리뉴얼 출시",2018.11.27,3
125,"롯데푸드 샤롯데봉사단, 따뜻한 겨울나기 릴레이 봉사활동 실시",2018.11.23,3
126,"롯데푸드 파스퇴르, 식물성 DHA 담은 '위드맘 첫 우유' 출시",2018.11.09,3
127,조금씩 성장하는 '냉동베이커리' 시장…삼양사 등 앞장(종합),2018.11.08,3
128,결혼·출산 퇴사 강요해 고발당했던 남양유업…女임원 0명·男월급의 절반(종합),2018.11.02,3
129,'분유'파는 남양유업의 성차별…여성임원 0명·男보다 월급도 절반,2018.11.02,3
130,"파스퇴르, 로타바이러스 억제효능 '위드맘 산양분유' 리뉴얼 출시",2018.10.31,3
131,고령식·환자식 등 특수식 사업 진출 활발…롯데도 '만지작',2018.10.23,3
132,"롯데푸드, 우리나라와 베트남에 어린이 분유 동시판매",2018.10.17,3
133,"롯데푸드 파스퇴르, '아이생각' 유아용 유기농 쌀과자 3종 출시",2018.10.15,3
134,美·中 무역전쟁에 韓 라면·분유 '불똥'…수출 감소에 전전긍긍(종합),2018.10.12,3
135,"[달라진 추석풍경]""상차림 뚝딱""…제수용 간편식 쏟아낸 식품업체 매출 '↑'",2018.09.21,3
136,"[달라진 추석풍경]""며늘아, 솜씨가 좋아졌구나"", 간편식 차례상 열풍(종합)",2018.09.21,3
137,"""요 주문 차례상 그대로""…명절 간편식 덕에 가벼워진 주부들 귀성길",2018.09.21,3
138,"롯데푸드, 이영호 대표이사 등 봉사단 60명 '아이스버킷 챌린지' 참여",2018.09.14,3
139,"파스퇴르, '바른목장 저온살균 유기농 우유' 출시",2018.09.12,3
140,"롯데푸드, 추석 앞두고 '의성마늘 떡갈비' 등 명절음식 리뉴얼 출시",2018.09.04,3
141,"롯데푸드, 아프리카TV '빠삐콘테스트' 우승자 시상…1위는 '오메킴승현2'",2018.08.31,3
142,"롯데푸드 청주공장 샤롯데 봉사단, 장애인 시설 '에덴원' 방문 봉사",2018.08.28,3
143,이영구 롯데칠성음료 대표 및 임직원…한마음으로 ‘아이스버킷 챌린지’ 동참,2018.08.23,3
144,"롯데푸드, 추석 선물세트 80여종 판매 시작…캔햄·간편식 세트도 포함",2018.08.23,3
145,"롯데푸드 캔디 '말랑카우', 라떼로 변신",2018.08.22,3
146,"롯데푸드, 전 직원 대상 '친환경 머그컵 사용 캠페인' 전개",2018.08.21,3
147,위상 회복한 K푸드…사드 '털고' 중국 마트 중앙 매대 차지한 과자·분유(종합),2018.08.20,3
148,양·산양유 등 신제품 출시 확대…프리미엄 분유시장 커진다,2018.08.18,3
149,"롯데푸드 파스퇴르, '양(羊)분유' 도입한다…뉴질랜드 회사와 MOU",2018.08.09,3
