,Title,Date,Category
830,서울지하철 전동차교체 다원시스-로윈컨소시엄 낙찰,2015.03.21,8
831,"3조 부채 서울 메트로, 전동차 입찰가 깎기 전쟁",2015.02.11,8
832,서울지하철 2호선 운행될 ‘전기동차’ 구매입찰공고,2015.02.03,8
833,'서울~광주 93분' 반나절 시대 열린다,2015.01.15,8
834,[인사]현대자동차그룹,2014.12.26,8
835,서울메트로 신규 전동차 '국제입찰'…중국업체 배제,2014.12.21,8
836,"법원"" KTX-산천 고장 빈번, 현대로템이 69억 배상해라""",2014.12.16,8
837,서울 지하철에 중국산 전동차가 달린다?,2014.11.26,8
838,"[2014국감]""코레일 열차, 현대로템이 15년간 독점""",2014.10.21,8
839,"시속 300㎞ 신형고속열차, 호남고속선서 본격 시운전",2014.10.20,8
840,,,9.0
841,,,10.0
842,,,11.0
