,Title,Date,Category
864,'PMC: 더 벙커 ' 개봉 첫날 박스오피스 1위,2018.12.27,11
865,"CJ CGV, 토지·건물 대거 매각 ""극장은 정상 운영""(종합)",2018.12.18,11
866,CGV '4DX' 파키스탄에 오픈…亞 열네 번째 진출,2018.12.13,11
867,"CJ CGV, 글로벌 연간 관객 1억 명 최단 기간 돌파",2018.11.22,11
868,"韓佛대사관, 에뚜왈 뒤 시네마에 '버닝' 선정",2018.11.12,11
869,CGV 4DX 연 최다 관람객…2000만명 돌파,2018.11.05,11
870,"CGV 스크린X, 쇼이스트 '올해의 혁신상' 수상",2018.10.29,11
871,'암수살인 벗알러뷰 다거짓말'을 넘어라,2018.10.08,11
872,적으로 만난 옛 연인…한가위 극장가 '클래식 매치',2018.09.21,11
873,"CGV '스크린X', 유럽·중동 시장 진출",2018.08.13,11
874,"CGV, 美 TBC와 투자계약…LA 시장 등 참석",2018.07.28,11
875,CGV용산에서 미션 게임 즐겨요,2018.07.23,11
876,"CGV, 파리에 '4DX 위드 스크린X' 글로벌 1호점",2018.07.18,11
877,"CJ CGV, 인도네시아 1000만 관객 돌파",2018.07.17,11
878,CGV '스크린X' 북미·유럽 진출 청신호,2018.06.17,11
879,"CGV, 세계 최대 영화산업 박람회서 '컬쳐플렉스' 제시",2018.04.26,11
880,"CGV ""'어벤져스' 암표 거래에 강력 조치""",2018.04.19,11
881,"CGV '4DX 위드 스크린X', 에디슨 어워드서 은상 받아",2018.04.12,11
882,"CJ CGV, 11일부터 영화 관람료 1000원 인상",2018.04.06,11
883,"CGV 4DX, 국내외 통합 500개 관 돌파",2018.04.04,11
884,"[기자칼럼]CGV 마케팅, 도가 지나치다",2018.02.14,11
885,CGV '노블레스 클럽' 리뉴얼,2018.02.08,11
886,만화도 VR로 본다…CGV 'VR 툰' 개시,2018.01.20,11
887,"CGV 4DX, 지난해 역대 최고 실적…2억2800만달러",2018.01.03,11
888,"CGV 중국 100호점 개관…""톱 5 진입 목표""",2018.01.02,11
889,"문화의날, 영화 '1987' 개봉…단돈 5000원에 관람 가능",2017.12.27,11
890,CGV 4DX 말레이시아 진출,2017.12.14,11
891,미리 보는 2018 개봉영화 라인업,2017.12.07,11
892,영등위·멀티플렉스 '올바로 등급·관람' 캠페인,2017.11.14,11
893,"CGV, '청소년 브랜드 페스티벌' 개최",2017.11.14,11
894,CJ CGV 3분기 영업익 5.3%↓…해외사업은 쾌청,2017.11.09,11
895,CJ문화재단 ‘영화로 보는 인격장애’ 스토리업 특강,2017.11.06,11
896,CGV 4DX 호주 입성...8년 만에 50개국 진출,2017.10.26,11
897,"CJ CGV, 러시아 시장 해외극장 최초 진출...“영화 관람 문화를 선도하겠다”",2017.10.23,11
898,"CJ CGV, 해외 극장 사업자 최초로 러시아 진출",2017.10.23,11
899,역사·문학·웹툰 전문가들이 말하는 영화 ‘남한산성’,2017.10.02,11
900,"'남한산성', CGV 스타★라이브톡 성황리 개최...관객들과 특별한 시간",2017.09.28,11
901,"'남한산성' 이병헌+김윤석 시너지, 치욕의 역사를 되살리다(리뷰)",2017.09.25,11
902,"'남한산성', 다섯 가지 주제로 말하다...각 분야별 전문과들과 함께 릴레이 토크 콘서트 개최",2017.09.22,11
903,"공효진, 정윤철 감독의 '군함도' 발언에 ""사이다"" 옹호 나서",2017.08.07,11
904,"위안부 TF 출범한 외교부, 유네스코 시사회로 민간 외교관 역할하는 '군함도'",2017.08.01,11
905,'군함도' 이틀 만에 155만…스크린 독점 논란은 계속,2017.07.28,11
906,"'군함도', 이색 시사회 개최...한국 거주 외교관 160여명 참석",2017.07.27,11
907,"'군함도', 황정민·소지섭·송중기·이정현 채널 CGV '무비톡'서 비하인드 스토리 공개",2017.07.21,11
908,"'군함도', 개봉 첫 주 무대 인사 확정...관객들과 특별한 만남",2017.07.20,11
909,"'군함도', 일본이 지워버린 '강제징용의 역사'…류승완 감독이 그린 '군함도'는?",2017.07.20,11
910,"CGV 용산아이파크몰 개관 ""세계 영화관 진화 선도""",2017.07.18,11
911,"영화 ‘군함도’, 징용피해자 시민단체에 먼저 선보인다…24일 특별시사회 개최",2017.07.16,11
912,CGV '스크린X' 日 진출…주말 좌석점유율 99.3%,2017.07.04,11
913,CGV 회원은 그린포인트 적립이 1.2배,2017.07.03,11
914,"영화 ‘리얼’, 이사랑 감독으로 교체된 이유…제작단계부터 ‘삐걱?’",2017.06.29,11
