,Title,Date,Category
219,"제일기획, 탈북 청소년 공부 돕는 단어집 발간 “마그마는 돌물”",2018.08.29,4
220,광고회사가 선글라스 제작? 신사업 뛰어드는 광고업계,2018.08.28,4
221,"‘커스터마이징’ 마케팅, 개성 살리려는 2030세대 사로잡아",2018.08.25,4
222,"제일기획, 임직원 가족 초청 행사 ‘제일 패밀리 데이’ 진행",2018.08.20,4
223,'워킹맘 주인공' 에쓰오일 새 광고 공개 2주만에 조회수 250만건,2018.08.17,4
224,제일기획 제작 '택배기사 응원영상' 1천만명 조회 돌파,2018.07.18,4
225,"""디지털 세대, 아날로그 감성에도 강했다"" 제일기획, 대학생 공모전 수상작 발표",2018.07.10,4
226,새 수장과 다시 뛰는 中企 홈쇼핑,2018.06.29,4
227,[文정부 동반성장지수] 롯데건설·현대백화점 등 '우수' 62개사,2018.06.27,4
228,"제일기획, '세계 최고 권위' 칸 광고제 금·은·동 10개 석권",2018.06.25,4
229,"제일기획, 뉴욕 광고제서 13개 본상 싹쓸이…역대 최대 수상기록",2018.05.23,4
230,"제일기획, 세계 최고 광고제 'D&AD 2018' 7개 본상 수상",2018.05.08,4
231,"제일기획, 글로벌 M&A 속도…동유럽 광고대행사 인수",2018.05.02,4
232,"개인화 추천 스타트업 '데이블', 60억 규모 후속투자 유치…사업 본격 확대",2018.04.17,4
233,"삼성重 ""삼성電 참여로 유상증자 성공가능성 높아져""",2018.04.06,4
234,"'국가대표 광고회사' 제일기획, 애드페스트서 상 14개 쓸어 담아",2018.03.26,4
235,"윤윤수 휠라 회장 ""리뉴얼 효과·글로벌 재도약 가능성""…'2세경영'은 본격화(종합)",2018.03.23,4
236,"'휠라 부활' 이끈 윤근창 부사장, 사장 승진…'2세경영' 본격화",2018.03.23,4
237,"유정근 제일기획 사장, 광고산업협회장 선임 ""광고업 재도약 노력""",2018.03.22,4
238,"제일기획, iF 디자인 어워드 역대 최다 수상",2018.03.12,4
239,"['생각언어' 코딩혁명 中] 英총리부터 IBM까지 ""코딩하라, 고로, 존재한다""",2018.03.07,4
240,"제일기획, 아시아 양대 광고기획사로 우뚝",2018.03.05,4
241,"""광고시장도 모바일이 점령"" 사상 첫 2조원 돌파·점유율 1위",2018.02.26,4
242,"귀환한 이재용, 첫 인사…삼성, 3TF 체제 본격 가동",2018.02.08,4
243,'신상' 화장품 광고 그녀들이 점령했다,2018.02.01,4
244,옷장 속 패딩으로 길고양이 겨울집 만들다,2018.01.18,4
245,"위기의 광고기획사들, 'OO 계열' 딱지 떼기 특명",2018.01.09,4
246,"제일기획, 2018년 정기 임원인사 발표",2017.12.20,4
247,"삼성전자 인도 광고, 올해 유튜브 최다 시청 광고 1위 선정",2017.12.14,4
248,"늘어지는 삼성 인사, '60세 사장 퇴진' 룰 예외 생기나",2017.12.12,4
249,삼성電 세대교체 바람 제일기획에도..유정근 신임 사장 선임(종합),2017.12.11,4
250,"제일기획, 임대기 사장 사임에 유정근 부사장 후임자로 임명",2017.12.11,4
251,"[평창, 기업마케팅 반토막]지구 열바퀴 유치戰, 돌아온건 '反기업'칼날",2017.11.27,4
