,Title,Date,Category
76,"11月 자동차 생산 넉달만에 감소…""수출 감소 탓""",2015.12.07,2
77,"방러 정의화 의장, 상트페테르부르크 현대자동차 공장 방문",2015.10.02,2
78,"환경부, 폭스바겐 '배출가스 조작' 검증조사 착수..국산차로 확대 예정(종합)",2015.10.01,2
79,기아車노조 파업투표 가결…쟁의대책委서 최종결정,2015.09.16,2
80,"최재천 ""진보·보수 논쟁 공허…공리민복이 중요""",2015.07.28,2
81,"朴대통령, 재계 총수들과 창조경제 토론…""반드시 성과창출"" 다짐",2015.07.24,2
82,"朴 ""혁신센터, 사회공헌뿐 아니라 성장동력으로 생각해달라""…대기업에 주문",2015.07.24,2
83,[포토]한국전기차 충전서비스 제1호 충전소 준공,2015.07.23,2
84,"재계거물들 청와대 집합…朴대통령, 창조경제 활성화 당부",2015.07.23,2
85,"""전기차 확산하려면 내연기관 중심의 제도 개선해야""",2015.07.22,2
86,"[대기질개선포럼]서울시, 전기車 공개추첨…565대 주인품으로",2015.07.06,2
87,"산업부, 자동차 업계와 FTA 원산지 규정 논의",2015.06.19,2
88,"고용부 장관 ""최저임금 단계적 인상…소득분배 개선""",2015.06.10,2
89,상장사 일자리 창출능력 4년만에 6분의1 토막,2015.06.09,2
90,5月 자동차 생산·수출 동반 하락…엔저 우려 현실화,2015.06.07,2
91,"제12회 자동차의날, 손기창 경창산업 회장 은탑산업훈장 수상",2015.05.12,2
92,4月 車 수출 28만2000대…전년비 6%↓,2015.05.11,2
93,조영택 “정동영·천정배 행보 명분 없다”,2015.04.28,2
94,"기술표준원, 17개 신기술 인증 선정",2015.04.24,2
95,전기車 3년내 4만7000대 보급…에너지신산업 1조8000억 투자,2015.04.22,2
96,"무역보험公, 스페인 산탄데르銀 20억불 무역보험 유치",2015.04.22,2
97,현대기아차에 납품하는 獨·日업체들 담합..과징금 75억원,2015.04.13,2
98,[전문] 문재인 새정치민주연합 대표 교섭단체 대표 연설,2015.04.09,2
99,3月 자동차 수출 27만7874대 전년대비 2.6%↓,2015.04.07,2
100,현대·기아차 납품업체 담합..공정위 제재,2015.03.26,2
101,전기차 충전 전력 되판다…정부 에너지신사업 첫발,2015.03.12,2
102,2月 자동차 생산·내수·수출 동반 감소,2015.03.08,2
103,제주도에 전기차 유료충전소 6월 첫선,2015.03.05,2
104,'세금폭탄' 피하는 현대차 한전부지…호텔은 정관 추가해야,2015.02.16,2
105,"[포토]산업부, 자동차 업계와 경쟁력 강화 논의",2015.01.30,2
106,주춤하는 車 수출…통상정책 방향 점검,2015.01.30,2
107,"공정위, 현대기아차 납품하는 日·獨업체 담합 조사",2015.01.28,2
108,"朴대통령 ""광주, 창조경제 잠재력 커…문화·광산업 주목""",2015.01.27,2
109,평화엔지니어링 등 23개사 두뇌역량우수 기업 선정,2014.12.23,2
110,"공정위, 하도급단가 누락한 한국세큐리트에 시정명령",2014.10.23,2
111,"[2014국감]""현대차-중소협력사 이익률 격차 점점 커져""",2014.10.20,2
112,"[2014국감]환노위, 현대차 사장 등 증인채택 합의",2014.10.16,2
113,광해관리공단 김익환 신임 이사장 취임,2014.10.08,2
114,9月 車 내수판매 12.2%↑…'소비심리 회복',2014.10.07,2
115,8月 자동차 생산 11개월내 최저…'휴가·파업 탓',2014.09.04,2
116,8月 무역수지 34억弗 흑자…31개월 연속(상보),2014.09.01,2
117,7月 車생산 41만대..전년비 22.4%↑,2014.08.07,2
118,메콩 5개국 한류거점·한국의 동남아화 진원지②,2014.07.26,2
119,문체부 1차관 배출한 美 애틀랜타 총영사관은 어떤 곳?,2014.07.25,2
120,최경환이 키운다던 전기차…5년 지났지만 걸음마 수준,2014.07.10,2
121,상반기 車 내수판매 80만대 전년비 7.3%↑,2014.07.10,2
122,5月 車수출 4개월만에 감소…한국GM 수출 부진,2014.06.12,2
123,[저탄소차 협력금]전기차 1000만원 보조…에쿠스 400만원 부과,2014.06.09,2
124,현대·기아차 삼성토탈 등 환경법규 위반 적발,2014.06.08,2
125,車 내수시장 회복…4月 14만7765대 판매,2014.05.15,2
126,[단독]공무원들을 '철밥통'으로 부르는 이유,2014.04.12,2
127,"IT융합 혁신센터, 2667억 수입대체 효과 창출",2014.03.26,2
128,"제네시스, 캐나다 시장서 가격경쟁력 25% 앞서",2014.03.15,2
129,"2月 車산업, 내수 회복 기지개..수출·생산도 성장세",2014.03.12,2
130,'총파업 D-1' 정부 vs 노조 전면전 돌입하나,2014.02.24,2
131,미래자동차 '상생모델' 만든다…중기부-현대·기아차 맞손,2019.12.18,3
132,"현대카드, 프리미엄 카드 '더 레드 에디션4' 출시",2019.11.22,3
133,"""계속 오르는 차보험료, '순정부품' 폭리 때문…약관 개정해야""",2019.10.22,3
134,KB금융그룹배 여자아마추어 골프대회…이예원 등 접전 예고,2019.09.16,3
135,"이동걸 산은 회장 ""한국GM노조 연봉인상 파업…대단히 우려스럽다""",2019.09.10,3
136,"현대캐피탈, 10x10할부 등 현대·기아차 특화 전용 프로그램 내놔",2019.09.10,3
137,전기차-충전기 제조사와 함께하는 '상호운용성 테스티벌',2019.09.01,3
138,"현대카드, 국내 카드사 최초 원화 그린본드 발행…2400억 규모",2019.08.30,3
139,"이 총리 ""광주형 일자리 성공 위해 전담지원조직 출범""",2019.08.20,3
140,법인세 예납 법인 첫 감소·실적 악화…올해 법인稅收 '비상',2019.08.16,3
141,"현대캐피탈, 8월 기아車 구매 고객 특별 프로모션 진행",2019.08.07,3
142,"日자동차부품 4개사, 韓업체 납품 담합 적발…92억원 과징금 '철퇴'",2019.08.04,3
143,K5ㆍ올뉴 말리부ㆍBMW 520d 등 4만2000여대 리콜,2019.08.01,3
144,"한국씨티은행, 휴가철 맞이 풍성한 혜택",2019.07.17,3
145,현대캐피탈 7월 자동차금융 프로모션 진행,2019.07.09,3
146,랜드로버 디스커버리4ㆍ재규어 XJ 등 2만대 엔진 재리콜,2019.06.20,3
147,"현대해상, '커넥티드카-UBI 특약' 기아차로 확대",2019.06.12,3
148,"김상조, 기아차 광주공장 방문‥…""조선산업 어려움 되풀이하지 말아야""",2019.06.03,3
149,"완성차 1명 짐쌀때, 협력사는 2명 나갔다",2019.05.29,3
150,"러우진첸 장쑤성 당서기, 韓 4대그룹 만나…中 고위급 잇달아 방한",2019.05.26,3
151,'시스템반도체 팹리스' 후속조치 본격화…현장과 소통행보 시작,2019.05.23,3
152,"이재갑 ""지역 일자리 문제 해결, 지역이 주도·중앙은 뒷받침""",2019.05.20,3
153,"현대캐피탈, 기아車 저금리 할부 프로모션 진행",2019.05.10,3
154,"현대캐피탈, 여신금융 최초로 3000억 규모 그린본드 발행",2019.04.25,3
155,카드 수수료율 논란에도…금융위 '모니터링하겠다'만 반복(종합),2019.03.19,3
156,카드 수수료·노동이사제…금융위 '뭇매',2019.03.17,3
157,"현대차-카드사, 수수료율 갈등 마무리…삼성·롯데카드 협상 완료",2019.03.14,3
158,"비씨카드-현대차, 수수료 협상 타결…“고객 불편 우려”(종합)",2019.03.11,3
159,"비씨카드, 현대·기아차와 가맹점 수수료 협상 타결",2019.03.11,3
160,"현대차, KB·현대 등 카드사와 수수료율 협상 타결…신한·삼성 협상중",2019.03.10,3
161,현대·기아차 신용카드로 못 산다…수수료율 갈등 소비자에 ‘불똥’,2019.03.04,3
162,수수료율 갈등 현실로…현대·기아차 “카드 수수료 인상 늦춰라”,2019.02.26,3
163,"기아車, 비정기 생산직 채용절차 중단…""인건비 부담""",2019.02.17,3
164,"현대캐피탈, 2억 스위스프랑 규모 그린본드 발행",2019.01.31,3
165,"[포토]김현종 본부장, 美 상원의원과 '車 232조' 면담",2019.01.31,3
166,상승대로 올라탄 수소차 관련주…두달새 200% 이상 오르기도,2019.01.18,3
167,"[단독]작년 노사분규 12년 만에 최다, 갈등 커졌다",2019.01.15,3
168,'지상 최대 가전쇼' 핫 키워드는 5G·로봇·TV·AI,2019.01.04,3
169,K3·싼타페·QM6 등 국내 모든 신차 실내공기질 '합격점',2018.12.31,3
170,[부고]이준석 신한은행 대치역 지점장 부친상,2018.12.21,3
171,조선업에 이어 車 부품기업에 3.5조원 자금지원…제조업 활력회복에 '올인',2018.12.18,3
172,자금난 겪는 車 부품기업에 3조5000억원 긴급 수혈,2018.12.18,3
173,"수은, 자동차 부품기업 해외법인 2곳에 지분투자",2018.12.17,3
174,"취임 첫 현장방문 나선 홍남기 부총리 ""탄력근로제 확대 할 것""",2018.12.13,3
175,11월 車 내수↓ 수출·생산↑…수소·전기 등 친환경차 약진,2018.12.13,3
176,"""車수출 9년만에 10% 밑으로 붕괴""…역대 최대 수출의 민낯(종합)",2018.12.10,3
177,역대 최대 수출의 민낯…“車수출 9년만에 10% 밑으로 붕괴”,2018.12.10,3
178,'국익 위한 최대 조합 찾기'…CPTPP 가입 신중론,2018.12.05,3
179,은행·대기업 줄줄이 부도…1997년 IMF에 구제금융 요청,2018.11.19,3
180,"위기극복 위해 머리 맞댄 車업계…현대차, 3700억 협력사 금융지원(종합)",2018.11.14,3
181,홍남기 경제부총리 후보자가 해결해야 할 3가지 과제,2018.11.09,3
182,혁신성장 보완·고용절벽 해소…어깨 무거운 차기 경제부총리,2018.11.09,3
183,반도체 ‘주춤’·車 ‘추락’·조선 ‘부진’…성장동력 꺼지나,2018.11.01,3
184,3분기 車업계 수출 실적 살펴보니…7·9월 하락하고 8월만 찔끔 상승,2018.10.27,3
185,"공정위 재취업자 17명, 200회 이상 공정위 들락거렸다",2018.10.25,3
186,은행들 車부품사 여신 놓고 고심,2018.10.18,3
187,삼성전자·현대차·기아차...글로벌 100대 브랜드로 선정(종합),2018.10.04,3
188,[씨마르는 전문인력]조선·해양·차까지…업황 죽쑤니 전공도 기피,2018.09.14,3
189,"김영주 ""노동 편드는 건 장관의 업무…최저임금 문제는 국회서 논의""",2018.09.13,3
190,"김현미 장관 ""과열지역에 안정화 대책 지속…공시지가, 시가 반영하겠다""(종합)",2018.08.21,3
